name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/65536/manual_time_mean",5,208203,51823.6,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/65536/manual_time_median",5,208253,51624.2,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/65536/manual_time_stddev",5,2160.8,543.953,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/262144/manual_time_mean",5,249165,57730.5,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/262144/manual_time_median",5,248813,57244.9,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/262144/manual_time_stddev",5,4657.83,1188.68,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/1048576/manual_time_mean",5,380563,65854.8,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/1048576/manual_time_median",5,381516,65130.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/1048576/manual_time_stddev",5,6061.48,3034.41,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/4194304/manual_time_mean",5,974143,122089,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/4194304/manual_time_median",5,987092,118447,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/4194304/manual_time_stddev",5,21735.7,12863.1,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/16777216/manual_time_mean",5,3.49835e+06,377847,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/16777216/manual_time_median",5,3.47769e+06,382249,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Prim_vector/16777216/manual_time_stddev",5,93733.2,34230.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1/manual_time_mean",5,503672,140742,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1/manual_time_median",5,505890,140200,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1/manual_time_stddev",5,7550.13,4003.44,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4/manual_time_mean",5,493468,139033,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4/manual_time_median",5,495743,139601,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4/manual_time_stddev",5,6791.32,1552.99,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16/manual_time_mean",5,500555,138993,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16/manual_time_median",5,499967,138572,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16/manual_time_stddev",5,11114.5,1621,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/64/manual_time_mean",5,497957,141378,ns,,,,,
