name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_mean",5,7344.33,7368.94,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_median",5,7346.09,7370.6,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,10.1902,10.284,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,28858.4,28882.7,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_median",5,28865.4,28890.3,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,89.1615,89.9494,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,114942,114966,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_median",5,114946,114965,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,213.448,213.295,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,458690,458701,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_median",5,458437,458434,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,745.382,731.306,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,1.83808e+06,1.83798e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_median",5,1.83825e+06,1.83824e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,8051.95,8054.87,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,7.46555e+06,7.46553e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_median",5,7.45994e+06,7.45953e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,21909.1,21942.5,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_mean",5,3.65329e+07,3.65305e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_median",5,3.65354e+07,3.65347e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_stddev",5,128722,126723,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.45341e+08,1.45333e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_median",5,1.45526e+08,1.45514e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_stddev",5,380092,381989,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_mean",5,5.70152e+08,5.70124e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_median",5,5.70593e+08,5.70585e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_stddev",5,1.1647e+06,1.16053e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_mean",5,142.685,178.406,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_median",5,141.742,177.217,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_stddev",5,2.02571,2.50371,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_mean",5,242.803,279.782,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_median",5,242.715,279.708,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_stddev",5,0.464077,0.559121,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_mean",5,614.158,652.459,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_median",5,613.508,651.784,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_stddev",5,2.54289,2.70483,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_mean",5,2148.78,2193.69,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_median",5,2149.27,2194.02,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_stddev",5,9.48423,9.70756,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_mean",5,8359.66,8486.81,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_median",5,8349.6,8476.61,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_stddev",5,19.1771,20.107,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_mean",5,33094.1,33365.3,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_median",5,33073.9,33345.4,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_stddev",5,96.1622,94.0991,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_mean",5,131831,132601,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_median",5,131730,132500,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_stddev",5,333.978,335.252,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_mean",5,536941,540498,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_median",5,536901,540471,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_stddev",5,1070.99,1100.3,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_mean",5,2.14315e+06,2.15925e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_median",5,2.14459e+06,2.1606e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_stddev",5,3292.77,3334.33,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_mean",5,9.32903e+06,9.4739e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_median",5,9.32996e+06,9.47617e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_stddev",5,12208.4,12998.5,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_mean",5,4.90063e+07,4.98709e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_median",5,4.89374e+07,4.98062e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_stddev",5,140042,149102,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_mean",5,1.92969e+08,2.02756e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_median",5,1.93063e+08,2.02846e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_stddev",5,996107,1.06199e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_mean",5,7.71466e+08,8.07269e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_median",5,7.64082e+08,7.99881e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.70914e+07,1.74169e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_mean",5,146.765,183.689,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_median",5,146.6,183.468,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_stddev",5,0.314086,0.393044,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_mean",5,258.715,297.038,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_median",5,258.275,296.522,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_stddev",5,1.3032,1.50007,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_mean",5,666.102,705.509,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_median",5,666.727,706.267,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_stddev",5,1.53056,1.5451,ns,,,,,
