name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exponential_lpdf_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.14075e+07,4.22335e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4194304/manual_time_median",5,5.14185e+07,4.22033e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4194304/manual_time_stddev",5,698973,401016,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.74858e+08,1.53054e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16777216/manual_time_median",5,1.74773e+08,1.52894e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.45293e+06,827361,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1/manual_time_mean",5,499263,119208,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1/manual_time_median",5,498541,119193,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1/manual_time_stddev",5,13396.8,2164.43,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4/manual_time_mean",5,496625,117883,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4/manual_time_median",5,507920,116966,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4/manual_time_stddev",5,18884.7,3494.49,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16/manual_time_mean",5,492446,116277,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16/manual_time_median",5,493193,116559,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16/manual_time_stddev",5,3483.03,878.025,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/64/manual_time_mean",5,486635,118250,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/64/manual_time_median",5,481464,118315,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/64/manual_time_stddev",5,10458.4,2247.53,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/256/manual_time_mean",5,491659,120449,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/256/manual_time_median",5,488345,120735,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/256/manual_time_stddev",5,5760.38,2012.56,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1024/manual_time_mean",5,500070,125415,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1024/manual_time_median",5,502766,125796,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1024/manual_time_stddev",5,8085.26,1562.02,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4096/manual_time_mean",5,514739,143233,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4096/manual_time_median",5,512607,142661,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4096/manual_time_stddev",5,6532.91,2855.12,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16384/manual_time_mean",5,623100,195726,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16384/manual_time_median",5,622034,196483,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16384/manual_time_stddev",5,10980,3123.58,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/65536/manual_time_mean",5,1.08295e+06,475376,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/65536/manual_time_median",5,1.08177e+06,479106,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/65536/manual_time_stddev",5,6873.47,11328.9,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/262144/manual_time_mean",5,3.57424e+06,1.96769e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/262144/manual_time_median",5,3.60015e+06,1.97371e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/262144/manual_time_stddev",5,75361.6,28312.5,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.43572e+07,1.15665e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1048576/manual_time_median",5,1.43701e+07,1.15578e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/1048576/manual_time_stddev",5,84298.1,60504.1,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.22655e+07,4.24607e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4194304/manual_time_median",5,5.21442e+07,4.2518e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/4194304/manual_time_stddev",5,655731,550428,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.79797e+08,1.54608e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16777216/manual_time_median",5,1.80434e+08,1.54339e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.51736e+06,1.62867e+06,ns,,,,,
