name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exponential_lpdf_Prim_real_Prim_vector/4096/manual_time_median",5,161040,30104,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/4096/manual_time_stddev",5,1836.12,1162.59,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16384/manual_time_mean",5,161617,31952.1,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16384/manual_time_median",5,161460,31703.5,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16384/manual_time_stddev",5,961.975,798.764,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/65536/manual_time_mean",5,162511,31165,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/65536/manual_time_median",5,162313,30981.3,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/65536/manual_time_stddev",5,1715.35,734.19,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/262144/manual_time_mean",5,186802,35873.6,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/262144/manual_time_median",5,187393,36337.1,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/262144/manual_time_stddev",5,2462,1524.97,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/1048576/manual_time_mean",5,284349,43230.7,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/1048576/manual_time_median",5,284675,43800.2,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/1048576/manual_time_stddev",5,3997.93,1846.38,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/4194304/manual_time_mean",5,696643,72523.8,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/4194304/manual_time_median",5,693261,71880,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/4194304/manual_time_stddev",5,11653.9,4727.79,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16777216/manual_time_mean",5,2.43541e+06,275495,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16777216/manual_time_median",5,2.43665e+06,271043,ns,,,,,
"exponential_lpdf_Prim_real_Prim_vector/16777216/manual_time_stddev",5,21585.7,21858.9,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1/manual_time_mean",5,405617,100693,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1/manual_time_median",5,406936,100584,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1/manual_time_stddev",5,4634.6,1065.39,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4/manual_time_mean",5,407912,103438,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4/manual_time_median",5,409285,100593,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4/manual_time_stddev",5,5787,4582.51,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16/manual_time_mean",5,411099,103777,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16/manual_time_median",5,412720,103488,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16/manual_time_stddev",5,3270.46,1457.03,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/64/manual_time_mean",5,402467,102798,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/64/manual_time_median",5,402208,100984,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/64/manual_time_stddev",5,2590.01,4440.61,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/256/manual_time_mean",5,405162,104607,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/256/manual_time_median",5,403757,105287,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/256/manual_time_stddev",5,4648.39,1355.62,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1024/manual_time_mean",5,427777,113960,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1024/manual_time_median",5,430607,111190,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1024/manual_time_stddev",5,9550.11,4983.43,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4096/manual_time_mean",5,432516,122245,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4096/manual_time_median",5,438656,121609,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4096/manual_time_stddev",5,19386.8,2437.6,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16384/manual_time_mean",5,550203,179826,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16384/manual_time_median",5,551239,180632,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16384/manual_time_stddev",5,7352.07,4911.54,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/65536/manual_time_mean",5,978739,444406,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/65536/manual_time_median",5,980838,442580,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/65536/manual_time_stddev",5,8824.49,6331.56,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/262144/manual_time_mean",5,3.39049e+06,1.90961e+06,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/262144/manual_time_median",5,3.37649e+06,1.91462e+06,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/262144/manual_time_stddev",5,52443.1,22358.7,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.36231e+07,1.09925e+07,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1048576/manual_time_median",5,1.36817e+07,1.10719e+07,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/1048576/manual_time_stddev",5,200350,160969,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.16529e+07,4.19853e+07,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4194304/manual_time_median",5,5.14835e+07,4.19363e+07,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/4194304/manual_time_stddev",5,446775,377650,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.75058e+08,1.52744e+08,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16777216/manual_time_median",5,1.74745e+08,1.52488e+08,ns,,,,,
"exponential_lpdf_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.40913e+06,490770,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1/manual_time_mean",5,247030,45161.6,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1/manual_time_median",5,247802,45521.4,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1/manual_time_stddev",5,6533.88,754.699,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4/manual_time_mean",5,235752,44338.2,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4/manual_time_median",5,236205,44498.7,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4/manual_time_stddev",5,4371.48,897.883,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16/manual_time_mean",5,232084,42689.6,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16/manual_time_median",5,231892,42830.4,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16/manual_time_stddev",5,1191.31,729.585,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/64/manual_time_mean",5,240763,44279,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/64/manual_time_median",5,240380,44407.8,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/64/manual_time_stddev",5,4021.45,1238.39,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/256/manual_time_mean",5,236901,44036.3,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/256/manual_time_median",5,234380,43822.5,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/256/manual_time_stddev",5,7370.83,1339.77,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1024/manual_time_mean",5,240702,43901.8,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1024/manual_time_median",5,241251,43286.7,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1024/manual_time_stddev",5,7859.07,1225.26,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4096/manual_time_mean",5,239019,43563.7,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4096/manual_time_median",5,239320,43137.1,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4096/manual_time_stddev",5,4179.99,757.265,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16384/manual_time_mean",5,248417,46448.8,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16384/manual_time_median",5,249547,46615.9,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16384/manual_time_stddev",5,9937.89,468.135,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/65536/manual_time_mean",5,254305,47464.3,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/65536/manual_time_median",5,250593,47606.1,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/65536/manual_time_stddev",5,7409.35,351.228,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/262144/manual_time_mean",5,342602,60837.8,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/262144/manual_time_median",5,344777,62167.2,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/262144/manual_time_stddev",5,3523.05,2906.88,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1048576/manual_time_mean",5,517638,68792.2,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1048576/manual_time_median",5,517515,68533.5,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/1048576/manual_time_stddev",5,5913.03,2943.56,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.29687e+06,132989,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4194304/manual_time_median",5,1.30386e+06,127533,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/4194304/manual_time_stddev",5,26171.1,20218,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16777216/manual_time_mean",5,4.62265e+06,480184,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16777216/manual_time_median",5,4.61533e+06,491936,ns,,,,,
"exponential_lpdf_Rev_real_Prim_vector/16777216/manual_time_stddev",5,41569.6,18480.2,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1/manual_time_mean",5,486020,119651,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1/manual_time_median",5,486878,120692,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1/manual_time_stddev",5,11761.1,2306.42,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4/manual_time_mean",5,479043,119865,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4/manual_time_median",5,478067,119703,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4/manual_time_stddev",5,6729.66,1525.72,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16/manual_time_mean",5,488293,116196,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16/manual_time_median",5,484049,115106,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16/manual_time_stddev",5,9093.96,2822.72,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/64/manual_time_mean",5,476225,119474,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/64/manual_time_median",5,478235,117094,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/64/manual_time_stddev",5,4573.02,6323.24,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/256/manual_time_mean",5,482160,123566,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/256/manual_time_median",5,481596,123254,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/256/manual_time_stddev",5,2978.78,3681.24,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1024/manual_time_mean",5,499303,130764,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1024/manual_time_median",5,497230,132045,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1024/manual_time_stddev",5,9831.87,3264.69,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4096/manual_time_mean",5,520900,145156,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4096/manual_time_median",5,521002,144372,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4096/manual_time_stddev",5,1130.31,2095.86,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16384/manual_time_mean",5,628656,198030,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16384/manual_time_median",5,626967,197074,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16384/manual_time_stddev",5,8003.72,2842.8,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/65536/manual_time_mean",5,1.07278e+06,452766,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/65536/manual_time_median",5,1.06674e+06,450316,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/65536/manual_time_stddev",5,21092.3,14993.8,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/262144/manual_time_mean",5,3.62783e+06,2.00438e+06,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/262144/manual_time_median",5,3.60707e+06,1.99749e+06,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/262144/manual_time_stddev",5,44465.9,13474.3,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.43228e+07,1.15306e+07,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1048576/manual_time_median",5,1.42628e+07,1.14551e+07,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/1048576/manual_time_stddev",5,300193,219169,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.24177e+07,4.26459e+07,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4194304/manual_time_median",5,5.22709e+07,4.26357e+07,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/4194304/manual_time_stddev",5,362514,311503,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.76711e+08,1.5323e+08,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16777216/manual_time_median",5,1.7694e+08,1.52751e+08,ns,,,,,
"exponential_lpdf_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.86679e+06,972286,ns,,,,,
