name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_mean",5,269986,63362.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_median",5,270320,63534.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,1448.9,796.266,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,278106,68404.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_median",5,277502,66529.1,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,9909.02,7850.37,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,273046,66250.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_median",5,268995,63705.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,12695,5482.48,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,274344,65449,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_median",5,276561,66216.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,10237.6,1671.73,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,290004,66546.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_median",5,290967,66548.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,5732.38,735.194,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,378776,79510,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_median",5,379226,78645.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,2701.36,1561.39,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_mean",5,541111,88598.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_median",5,542918,87191,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_stddev",5,6373.27,2616,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.23439e+06,132350,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_median",5,1.23067e+06,129012,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_stddev",5,21905.2,12636.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_mean",5,4.43009e+06,501693,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_median",5,4.43005e+06,497053,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_stddev",5,39661.5,39225.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_mean",5,495773,136316,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_median",5,496180,137032,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_stddev",5,7958.84,2474.58,ns,,,,,
