name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_mean",5,492418,143438,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_median",5,493471,142759,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,5351.75,2049.3,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,509593,144937,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_median",5,511158,144329,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,7722.24,1656.38,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,525057,161198,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_median",5,525748,161844,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,4755.5,3242.62,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,620974,211181,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_median",5,624397,211212,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_stddev",5,6441.65,1494.78,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.04156e+06,463383,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_median",5,1.04457e+06,461381,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_stddev",5,10784.9,6152.58,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.60121e+06,1.98986e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_median",5,3.58705e+06,1.97287e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_stddev",5,100313,54359.4,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.45086e+07,1.17479e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.44976e+07,1.1699e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,118327,107554,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.191e+07,4.24056e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.1897e+07,4.24432e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,262234,281491,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.74655e+08,1.52504e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.75094e+08,1.52508e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,898034,469183,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_mean",5,508511,141624,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_median",5,509280,140811,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_stddev",5,4680.97,2021.09,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_mean",5,493610,140688,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_median",5,491224,140507,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_stddev",5,3501.68,2168.34,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_mean",5,500542,142142,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_median",5,496482,141788,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_stddev",5,10993.3,2227.47,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_mean",5,493171,141202,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_median",5,494238,141875,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_stddev",5,3085.6,2245.26,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_mean",5,499080,141644,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_median",5,497988,140583,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_stddev",5,6819.55,2564.26,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_mean",5,505158,145581,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_median",5,502678,146648,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_stddev",5,9337.19,2524.01,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_mean",5,523286,159497,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_median",5,519897,159337,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_stddev",5,7402.87,1273.89,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_mean",5,614822,208514,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_median",5,612796,207754,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_stddev",5,8145.95,2420.44,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.05261e+06,474152,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_median",5,1.04474e+06,474495,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_stddev",5,22501.6,11410.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.58308e+06,1.96205e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_median",5,3.57943e+06,1.96759e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_stddev",5,45264.9,24384.1,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.41737e+07,1.14058e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.41898e+07,1.13896e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,39847.5,51871.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.19151e+07,4.23959e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.17437e+07,4.22914e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,448320,491630,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.72681e+08,1.51304e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.7249e+08,1.51342e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,809983,376963,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_mean",5,651325,197688,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_median",5,649128,198020,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_stddev",5,17520.2,3564.31,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_mean",5,642820,199008,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_median",5,646440,197710,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_stddev",5,10183,3634.39,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_mean",5,634549,199268,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_median",5,633057,201250,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_stddev",5,7049.02,3520.95,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_mean",5,639436,194668,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_median",5,640116,194465,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_stddev",5,9124.74,2499.57,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_mean",5,632655,202734,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_median",5,634078,201994,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_stddev",5,4911.11,3584.07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_mean",5,649834,209823,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_median",5,649936,210486,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_stddev",5,11539.3,5993.36,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_mean",5,704390,235757,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_median",5,714083,237625,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_stddev",5,16170.4,6332.53,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_mean",5,954991,353960,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_median",5,951412,352487,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_stddev",5,24943.7,12625.8,ns,,,,,
