name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,462432,126806,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,6169.98,2524.31,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,474048,131916,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,473634,133747,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,4329.93,2648.76,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,502414,149253,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,504952,149684,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,4171.22,3281.08,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,592707,200882,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,592039,198141,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,13945.7,8276.53,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.01324e+06,444097,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.00904e+06,443025,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,19786.3,9682.01,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.49411e+06,1.96314e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.43902e+06,1.95541e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,90195.7,48916.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.36026e+07,1.10722e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.37089e+07,1.11058e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,194051,187334,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.10474e+07,4.16626e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.12419e+07,4.16599e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,557286,156550,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.7148e+08,1.49717e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.70951e+08,1.49495e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.05428e+06,480935,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,243451,55453.2,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,240118,55746.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,6639.47,1388.62,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,242548,55967.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,243267,55546.1,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,6379.35,1130.68,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,244267,56645.7,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,243390,56499.4,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,3662.33,1331.62,ns,,,,,
