name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/256/manual_time_median",5,235503,55217,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/256/manual_time_stddev",5,11169.5,1692.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_mean",5,237752,55726,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_median",5,238693,55162.8,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_stddev",5,3141.46,1865.51,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_mean",5,247651,56841,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_median",5,248486,55705.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_stddev",5,3741.05,1844.49,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_mean",5,257699,57851.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_median",5,258198,57001.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_stddev",5,5616.71,2438.03,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_mean",5,266522,60016.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_median",5,267317,59852.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_stddev",5,3916.37,377.917,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_mean",5,338884,66564.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_median",5,338167,65435.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_stddev",5,5612.75,3126.55,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_mean",5,506422,80022.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_median",5,504750,80368.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_stddev",5,4498.25,1205.99,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_mean",5,1.2083e+06,124405,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_median",5,1.20839e+06,126972,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_stddev",5,9853.82,8272.23,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_mean",5,4.35946e+06,468724,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_median",5,4.37411e+06,472517,ns,,,,,
"double_exponential_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_stddev",5,34499.5,30609.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_mean",5,247177,57246.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_median",5,247382,56522.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_stddev",5,2594.78,1453.32,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_mean",5,241951,56163.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_median",5,237048,56066,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_stddev",5,11526.3,651.677,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_mean",5,238724,56568.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_median",5,239373,56388.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_stddev",5,2868.98,1247.02,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_mean",5,243895,56346.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_median",5,238693,56488.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_stddev",5,10235.6,517.969,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_mean",5,238637,54663.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_median",5,233767,54012.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_stddev",5,9166.17,1915.74,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_mean",5,240393,56279.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_median",5,239924,55566.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_stddev",5,4394.76,1685.43,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_mean",5,254800,59232.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_median",5,238805,56950.1,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_stddev",5,23892.6,4417.87,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_mean",5,243470,57335.1,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_median",5,242952,57969.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_stddev",5,4427.03,1387.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_mean",5,267225,59102.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_median",5,269946,59228,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_stddev",5,7404.2,451.576,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_mean",5,348630,71768.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_median",5,347478,71698,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_stddev",5,6578.33,2844.92,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_mean",5,509270,80907.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_median",5,510348,80741.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_stddev",5,5245.86,1620.66,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_mean",5,1.23623e+06,150809,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_median",5,1.22728e+06,148070,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_stddev",5,25198.1,11542,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_mean",5,4.39517e+06,477468,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_median",5,4.36584e+06,472138,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_stddev",5,57971.1,36367.8,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_mean",5,320267,68168.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_median",5,321585,68515.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_stddev",5,12352.4,1016.17,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_mean",5,310625,67085.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_median",5,308296,66918.1,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_stddev",5,6186.21,1402.54,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_mean",5,308564,67479.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_median",5,308016,66240.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_stddev",5,6845.17,3855.73,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_mean",5,343082,67828.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_median",5,343935,67969.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_stddev",5,4455.83,326.668,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_mean",5,318962,66025.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_median",5,316657,65605.6,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_stddev",5,6119.91,1711.37,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_mean",5,320321,67028.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_median",5,320913,67486.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_stddev",5,7076.73,1212.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_mean",5,306781,65988,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_median",5,306948,66186.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_stddev",5,2606.91,905.761,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_mean",5,313857,68688,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_median",5,312420,68362.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_stddev",5,6402.47,782.777,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_mean",5,362181,74483.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_median",5,367196,74735.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_stddev",5,11281.4,3217.02,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_mean",5,492165,84716.9,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_median",5,492642,85246.5,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_stddev",5,4472.27,3072.44,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_mean",5,729437,106703,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_median",5,730687,106896,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_stddev",5,7051.3,1957.81,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_mean",5,1.81344e+06,186680,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_median",5,1.81798e+06,187168,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_stddev",5,21380.4,8939.73,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_mean",5,6.54952e+06,679903,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_median",5,6.48201e+06,686968,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_stddev",5,118652,49932.9,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_mean",5,459897,125811,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_median",5,461157,124873,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_stddev",5,5341.5,1521.75,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_mean",5,464051,126923,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_median",5,463014,127273,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_stddev",5,6733.14,1202.96,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_mean",5,463997,127929,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_median",5,460124,128683,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_stddev",5,7694.24,3814.74,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_mean",5,463358,125057,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_median",5,463178,125347,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_stddev",5,8705.31,1057.38,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_mean",5,463802,127946,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_median",5,464072,127360,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_stddev",5,4156.45,3327.31,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_mean",5,475129,136003,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_median",5,473411,135153,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_stddev",5,9189.1,4388.32,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_mean",5,496432,148959,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_median",5,498192,149651,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_stddev",5,6712.59,2524.66,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_mean",5,590643,196715,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_median",5,587636,197382,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_stddev",5,6463.2,1305.99,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_mean",5,1.00621e+06,455844,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_median",5,1.00364e+06,455197,ns,,,,,
