name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/256/manual_time_median",5,268175,66333.2,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/256/manual_time_stddev",5,18541.7,3572.3,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1024/manual_time_mean",5,242002,56386.1,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1024/manual_time_median",5,241389,56559,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,6997.01,886.708,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_mean",5,242966,57225.4,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_median",5,241258,57533.6,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,6205.2,899.333,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_mean",5,251930,59678.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_median",5,254125,59059.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,7807.43,958.424,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_mean",5,263345,60109.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_median",5,263345,60237.6,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,2363.05,597.799,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_mean",5,339446,69617.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_median",5,341417,70524.2,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,4252.67,3533.04,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,511722,80521.7,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_median",5,513624,80209.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_stddev",5,7054.43,1800.26,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.2493e+06,144986,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_median",5,1.25581e+06,143809,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_stddev",5,38837.9,10612.7,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_mean",5,4.38188e+06,469950,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_median",5,4.37342e+06,475116,ns,,,,,
"double_exponential_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_stddev",5,43057.9,18186,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_mean",5,465678,127625,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_median",5,464609,126952,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_stddev",5,4271.04,2146.38,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_mean",5,466211,127608,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_median",5,464146,126023,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_stddev",5,6011.22,3415.03,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_mean",5,461054,125513,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_median",5,458635,125127,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_stddev",5,6601.03,2319.39,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_mean",5,455329,126280,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_median",5,457879,127337,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_stddev",5,9102.3,2117.76,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_mean",5,458147,127982,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_median",5,458105,127745,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_stddev",5,7492.21,1698.4,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_mean",5,467641,131653,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_median",5,467645,130795,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_stddev",5,5191.29,2936.77,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_mean",5,498494,146180,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_median",5,500518,144243,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_stddev",5,7018.64,3244.22,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_mean",5,583505,196031,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_median",5,585160,195569,ns,,,,,
