name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"chi_square_lpdf_Prim_vector_Rev_vector/1024/manual_time_stddev",5,286.191,291.13,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4096/manual_time_mean",5,168827,169568,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4096/manual_time_median",5,168684,169422,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4096/manual_time_stddev",5,890.788,896.882,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16384/manual_time_mean",5,680921,684528,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16384/manual_time_median",5,680849,684502,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16384/manual_time_stddev",5,1853.63,1864.47,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/65536/manual_time_mean",5,2.7299e+06,2.74628e+06,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/65536/manual_time_median",5,2.72582e+06,2.7423e+06,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/65536/manual_time_stddev",5,9742.3,9838.45,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/262144/manual_time_mean",5,1.18442e+07,1.1995e+07,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/262144/manual_time_median",5,1.1841e+07,1.19917e+07,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/262144/manual_time_stddev",5,25702.4,26511.7,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/1048576/manual_time_mean",5,5.81633e+07,5.90401e+07,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/1048576/manual_time_median",5,5.81137e+07,5.89771e+07,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,152496,175523,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4194304/manual_time_mean",5,2.13187e+08,2.22939e+08,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4194304/manual_time_median",5,2.12986e+08,2.22728e+08,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,549101,546373,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16777216/manual_time_mean",5,8.49772e+08,8.8554e+08,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16777216/manual_time_median",5,8.43477e+08,8.79151e+08,ns,,,,,
"chi_square_lpdf_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.59823e+07,1.62323e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1/manual_time_mean",5,103.746,139.009,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1/manual_time_median",5,103.766,139.042,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1/manual_time_stddev",5,0.092578,0.115568,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4/manual_time_mean",5,196.314,233.267,ns,,,,,
