name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_array_int_Rev_real/1024/manual_time_stddev",5,1215.38,562.909,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4096/manual_time_mean",5,160044,26460.3,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4096/manual_time_median",5,159525,26471.5,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4096/manual_time_stddev",5,1364.92,362.708,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16384/manual_time_mean",5,167613,30681.6,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16384/manual_time_median",5,167747,30571.7,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16384/manual_time_stddev",5,610.059,1174.11,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/65536/manual_time_mean",5,200600,38012.7,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/65536/manual_time_median",5,201231,38245.3,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/65536/manual_time_stddev",5,3216.96,481.086,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/262144/manual_time_mean",5,373408,62088.3,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/262144/manual_time_median",5,369885,62277.8,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/262144/manual_time_stddev",5,14053.8,1875.64,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/1048576/manual_time_mean",5,1.00891e+06,195975,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/1048576/manual_time_median",5,1.02023e+06,202165,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/1048576/manual_time_stddev",5,19047.7,13432.5,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4194304/manual_time_mean",5,5.00536e+06,1.65412e+06,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4194304/manual_time_median",5,4.96617e+06,1.65048e+06,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/4194304/manual_time_stddev",5,89623.3,27178.5,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16777216/manual_time_mean",5,2.59193e+07,5.95755e+06,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16777216/manual_time_median",5,2.59514e+07,5.93074e+06,ns,,,,,
"bernoulli_lpmf_Prim_array_int_Rev_real/16777216/manual_time_stddev",5,214043,42088.7,ns,,,,,
