name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,488279,134184,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,6067.45,1441.43,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,587779,182911,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,586760,182607,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,6214.09,1000.81,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,1.00232e+06,432627,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,1.00138e+06,431628,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,5967.26,3423.28,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,3.3827e+06,1.88214e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,3.36073e+06,1.8886e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,60932.5,36361.2,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,1.30176e+07,1.02549e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,1.30076e+07,1.02289e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,114589,70148.3,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,5.00535e+07,3.9981e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,5.0227e+07,3.96894e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,943811,651725,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,1.68045e+08,1.42364e+08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,1.6812e+08,1.42666e+08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,1.41538e+06,784237,ns,,,,,
