name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Prim_vector_Rev_real/1024/manual_time_stddev",5,6684.53,1703.13,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_mean",5,268912,58638.2,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_median",5,270056,58065.3,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_stddev",5,7173.11,1676.92,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_mean",5,265780,57118,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_median",5,269568,57436.6,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_stddev",5,9202.07,927.567,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_mean",5,294413,62678.1,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_median",5,299498,62763.8,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_stddev",5,13482.3,1555.85,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_mean",5,393815,78237.7,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_median",5,394904,78657.4,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_stddev",5,6383.66,2805.22,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_mean",5,604603,93059.4,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_median",5,604003,93951,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_stddev",5,11861.8,2943.73,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.6091e+06,199554,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_median",5,1.59008e+06,198133,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_stddev",5,30354.2,15279.8,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_mean",5,5.79677e+06,673192,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_median",5,5.80035e+06,681656,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_stddev",5,40596.4,25473.8,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_mean",5,441707,116275,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_median",5,439615,116313,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_stddev",5,5646.73,759.856,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_mean",5,437983,117997,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_median",5,432905,117562,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_stddev",5,8897.73,2588.69,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_mean",5,443921,117487,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_median",5,445247,117574,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_stddev",5,4506.99,1634.9,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_mean",5,442136,120668,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_median",5,442047,118474,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_stddev",5,4603.53,3572.38,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_mean",5,445428,123751,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_median",5,444719,123871,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_stddev",5,6609.05,3152.61,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_mean",5,449796,125878,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_median",5,449912,126421,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_stddev",5,3001.73,3519.83,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_mean",5,475141,140606,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_median",5,474460,139622,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_stddev",5,4057.6,2976.03,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_mean",5,574819,191784,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_median",5,570406,191089,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_stddev",5,10129.2,3424.41,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_mean",5,1.02077e+06,465733,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_median",5,1.02284e+06,467117,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_stddev",5,14785.5,7847.05,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_mean",5,3.55281e+06,1.94475e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_median",5,3.56074e+06,1.94864e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_stddev",5,21224.2,22672.7,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.36542e+07,1.09407e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_median",5,1.37137e+07,1.0933e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_stddev",5,146902,103206,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.18592e+07,4.19847e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_median",5,5.18601e+07,4.19414e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_stddev",5,529524,389891,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.74373e+08,1.51e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_median",5,1.74687e+08,1.50938e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_stddev",5,664396,453386,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_mean",5,551069,137350,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_median",5,551153,136012,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_stddev",5,5306.44,3294.46,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_mean",5,537203,136165,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_median",5,543311,136648,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_stddev",5,9630.78,2157.57,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_mean",5,541516,133641,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_median",5,542188,133465,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_stddev",5,4406.75,3045.11,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_mean",5,543895,138928,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_median",5,547327,138754,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_stddev",5,8631.2,3049.28,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_mean",5,530685,139778,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_median",5,534876,139521,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_stddev",5,15265.6,1897.92,ns,,,,,
