name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,5.63428e+06,5.76686e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,11893.3,13054.8,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.22824e+07,3.30284e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,3.22715e+07,3.30199e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,74695,79046.7,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.2534e+08,1.35054e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,1.25343e+08,1.35089e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,107942,99388.3,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,5.03759e+08,5.4093e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,4.96568e+08,5.33381e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.61062e+07,1.64265e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,47.3287,72.2193,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,47.2072,72.0888,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,0.236914,0.281407,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,82.6893,107.545,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,82.6158,107.458,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.458675,0.548451,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,230.491,255.392,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,230.652,255.551,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,0.367269,0.405952,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,802.77,827.681,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,802.367,827.203,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,2.79486,2.85321,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,3088.08,3113.02,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,3085.25,3110.16,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,14.9156,15.0325,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,12279.6,12315.1,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,12247.2,12280.7,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,70.0387,71.6221,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,48109.8,48146.6,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,48031.9,48067.5,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,166.906,167.174,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,191165,191202,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,191145,191177,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,501.741,500.328,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,764801,764823,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,764519,764569,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,2525.18,2516.75,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,3.06542e+06,3.06532e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,3.06087e+06,3.06074e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,9085.44,9162.06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,1.23632e+07,1.23636e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,1.23459e+07,1.23464e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,51972.7,51923.3,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,4.98002e+07,4.97999e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,4.98234e+07,4.9824e+07,ns,,,,,
