name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,32.6942,33.8149,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,57503.9,57807.4,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,57248.3,57555.5,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,631.31,626.416,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,228591,229320,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,228630,229361,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,223.982,218.721,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,922786,926341,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,922397,925961,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,4709.12,4745.91,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,3.68498e+06,3.70119e+06,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,3.68508e+06,3.70136e+06,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,7377.58,7399.93,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,1.54471e+07,1.55919e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,1.54344e+07,1.55783e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,47784.2,45836.4,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,6.90175e+07,7.18404e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,6.89182e+07,7.17624e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,238540,238471,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,2.75309e+08,2.84892e+08,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,2.7486e+08,2.84379e+08,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,1.1294e+06,1.12244e+06,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.10478e+09,1.14151e+09,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.09894e+09,1.13534e+09,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.63578e+07,1.71529e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,142.469,167.392,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,141.926,166.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,1.35638,1.52133,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,280.007,304.79,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,279.678,304.482,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,1.06511,1.12007,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,824.423,849.327,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,825.497,850.277,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,1.54084,1.56821,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,2962.59,2987.36,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,2962.36,2987.05,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,2.63661,2.65904,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,11601.9,11630.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,11600.7,11627.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,5.03198,5.35189,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,45812.5,45841.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,45774.2,45802.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,125.265,124.342,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,183176,183209,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,182922,182956,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,1050.9,1051.37,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,734333,734366,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,729403,729398,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,8095.5,8107.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,2.93115e+06,2.93116e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,2.92773e+06,2.92776e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,11890.9,11921.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,1.17512e+07,1.17511e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,1.17356e+07,1.17359e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,31399,31106.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,4.83021e+07,4.83003e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,4.82664e+07,4.82655e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,141854,141675,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,2.0095e+08,2.00943e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,2.0028e+08,2.00276e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,1.92208e+06,1.92633e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,7.97118e+08,7.97102e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,7.9705e+08,7.97039e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,2.55173e+06,2.54235e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,207.657,244.342,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,207.506,244.042,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.523381,0.61709,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,381.315,419.584,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,381.413,419.698,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,1.18533,1.33738,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,1077.12,1116.53,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,1075.4,1114.67,ns,,,,,
