name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"std_normal_lpdf_Rev_vector/65536/manual_time_stddev",5,432.063,450.658,ns,,,,,
"std_normal_lpdf_Rev_vector/262144/manual_time_mean",5,1.41832e+06,1.53784e+06,ns,,,,,
"std_normal_lpdf_Rev_vector/262144/manual_time_median",5,1.41955e+06,1.53891e+06,ns,,,,,
"std_normal_lpdf_Rev_vector/262144/manual_time_stddev",5,3719.97,4051.18,ns,,,,,
"std_normal_lpdf_Rev_vector/1048576/manual_time_mean",5,1.02969e+07,1.31274e+07,ns,,,,,
"std_normal_lpdf_Rev_vector/1048576/manual_time_median",5,1.02934e+07,1.31163e+07,ns,,,,,
"std_normal_lpdf_Rev_vector/1048576/manual_time_stddev",5,17776,26684.6,ns,,,,,
"std_normal_lpdf_Rev_vector/4194304/manual_time_mean",5,4.22056e+07,5.25044e+07,ns,,,,,
"std_normal_lpdf_Rev_vector/4194304/manual_time_median",5,4.20891e+07,5.23433e+07,ns,,,,,
"std_normal_lpdf_Rev_vector/4194304/manual_time_stddev",5,297356,388353,ns,,,,,
"std_normal_lpdf_Rev_vector/16777216/manual_time_mean",5,1.66198e+08,2.07975e+08,ns,,,,,
"std_normal_lpdf_Rev_vector/16777216/manual_time_median",5,1.66354e+08,2.0799e+08,ns,,,,,
"std_normal_lpdf_Rev_vector/16777216/manual_time_stddev",5,489288,506885,ns,,,,,
