name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/64/manual_time_stddev",5,9.32172,9.40439,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_mean",5,15920.4,15944.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_median",5,15916.5,15939.8,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_stddev",5,20.652,21.0366,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_mean",5,63954.2,63984.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_median",5,64030.3,64060.2,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_stddev",5,1175.78,1176.11,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_mean",5,254921,254942,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_median",5,253904,253917,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_stddev",5,2575.09,2574.63,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_mean",5,1.01116e+06,1.01115e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_median",5,1.01054e+06,1.01054e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_stddev",5,2328.31,2340.17,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_mean",5,4.05617e+06,4.05591e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_median",5,4.05516e+06,4.05487e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_stddev",5,19917.9,19891.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_mean",5,1.619e+07,1.61888e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_median",5,1.6182e+07,1.61809e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_stddev",5,33793.3,33985.8,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_mean",5,6.71089e+07,6.71059e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_median",5,6.71002e+07,6.70981e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_stddev",5,243371,243756,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_mean",5,2.82734e+08,2.82721e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_median",5,2.82477e+08,2.82458e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_stddev",5,1.15023e+06,1.14919e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_mean",5,1.12265e+09,1.12257e+09,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_median",5,1.1216e+09,1.12147e+09,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_stddev",5,2.00734e+06,2.02469e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_mean",5,118.745,143.57,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_median",5,118.722,143.529,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_stddev",5,0.169404,0.183846,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_mean",5,252.893,277.624,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_median",5,253.039,277.774,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_stddev",5,0.750255,0.817927,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_mean",5,773.298,798.163,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_median",5,772.393,797.121,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_stddev",5,3.67432,3.73752,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_mean",5,2820.9,2845.51,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_median",5,2822.57,2847.31,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_stddev",5,4.76584,4.85986,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/256/manual_time_mean",5,11030.6,11064.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/256/manual_time_median",5,11022.4,11056.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/256/manual_time_stddev",5,26.7833,27.1803,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1024/manual_time_mean",5,43558.4,43595.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1024/manual_time_median",5,43568.4,43606.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1024/manual_time_stddev",5,92.3933,91.4383,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4096/manual_time_mean",5,174603,174642,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4096/manual_time_median",5,174457,174496,ns,,,,,
