name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/64/manual_time_stddev",5,8.26168,8.41868,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/256/manual_time_mean",5,10276.6,10309.3,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/256/manual_time_median",5,10278,10311.1,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/256/manual_time_stddev",5,6.14279,6.25604,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1024/manual_time_mean",5,40890.8,40926.7,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1024/manual_time_median",5,40860.9,40894.7,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1024/manual_time_stddev",5,102.352,102.735,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4096/manual_time_mean",5,163565,163601,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4096/manual_time_median",5,163308,163346,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4096/manual_time_stddev",5,600.527,596.383,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16384/manual_time_mean",5,652505,652534,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16384/manual_time_median",5,651126,651151,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16384/manual_time_stddev",5,3569.65,3567.77,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/65536/manual_time_mean",5,2.61333e+06,2.61337e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/65536/manual_time_median",5,2.61421e+06,2.61425e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/65536/manual_time_stddev",5,2162.99,2139.78,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/262144/manual_time_mean",5,1.04546e+07,1.04545e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/262144/manual_time_median",5,1.04596e+07,1.04596e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/262144/manual_time_stddev",5,14147.7,14118.9,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1048576/manual_time_mean",5,4.19059e+07,4.1906e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1048576/manual_time_median",5,4.19042e+07,4.19037e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/1048576/manual_time_stddev",5,91715.8,90944.9,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4194304/manual_time_mean",5,1.68406e+08,1.68397e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4194304/manual_time_median",5,1.68063e+08,1.68068e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/4194304/manual_time_stddev",5,574360,568753,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16777216/manual_time_mean",5,6.7304e+08,6.73028e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16777216/manual_time_median",5,6.72803e+08,6.72806e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Prim_real_Rev_real/16777216/manual_time_stddev",5,1.26845e+06,1.25725e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1/manual_time_mean",5,114.849,139.534,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1/manual_time_median",5,114.737,139.434,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1/manual_time_stddev",5,0.242848,0.291607,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4/manual_time_mean",5,266.133,290.819,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4/manual_time_median",5,265.794,290.465,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4/manual_time_stddev",5,0.722802,0.762959,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16/manual_time_mean",5,870.558,895.373,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16/manual_time_median",5,870.085,894.857,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16/manual_time_stddev",5,1.57316,1.56569,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/64/manual_time_mean",5,3302.7,3327.48,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/64/manual_time_median",5,3302.65,3327.41,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/64/manual_time_stddev",5,2.94847,3.01086,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/256/manual_time_mean",5,13018.6,13043.3,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/256/manual_time_median",5,13005.3,13030.3,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/256/manual_time_stddev",5,36.0579,35.6649,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1024/manual_time_mean",5,51853.3,51876.8,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1024/manual_time_median",5,51930.5,51953,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1024/manual_time_stddev",5,112.689,113.982,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4096/manual_time_mean",5,207693,207714,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4096/manual_time_median",5,207569,207595,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4096/manual_time_stddev",5,820.343,814.914,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16384/manual_time_mean",5,828080,828102,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16384/manual_time_median",5,827237,827250,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16384/manual_time_stddev",5,1893.49,1902.4,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/65536/manual_time_mean",5,3.31646e+06,3.31641e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/65536/manual_time_median",5,3.3139e+06,3.31377e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/65536/manual_time_stddev",5,12236.9,12200.2,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/262144/manual_time_mean",5,1.32866e+07,1.32862e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/262144/manual_time_median",5,1.32665e+07,1.3266e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/262144/manual_time_stddev",5,48830.8,48577.8,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1048576/manual_time_mean",5,5.30806e+07,5.30809e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1048576/manual_time_median",5,5.30365e+07,5.3038e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/1048576/manual_time_stddev",5,219696,217886,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4194304/manual_time_mean",5,2.13016e+08,2.13009e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4194304/manual_time_median",5,2.12813e+08,2.12807e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/4194304/manual_time_stddev",5,506082,507267,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16777216/manual_time_mean",5,8.52531e+08,8.52487e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16777216/manual_time_median",5,8.5257e+08,8.52537e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Prim_real/16777216/manual_time_stddev",5,914492,906878,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1/manual_time_mean",5,119.024,144.914,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1/manual_time_median",5,118.844,144.672,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1/manual_time_stddev",5,0.527873,0.633756,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4/manual_time_mean",5,275.424,301.346,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4/manual_time_median",5,275.064,300.973,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4/manual_time_stddev",5,1.07058,1.17803,ns,,,,,
