name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,7407.24,7538.53,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,11.7225,8.90026,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,29092.4,29369.5,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,29084.5,29366.5,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,56.1292,51.9728,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,116289,117036,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,116404,117160,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,262.528,267.491,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,469151,472693,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,469039,472593,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,975.881,983.366,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.88951e+06,1.90564e+06,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.88632e+06,1.90236e+06,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,9262.19,9495.6,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,8.31772e+06,8.45355e+06,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,8.3084e+06,8.44363e+06,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,29004.6,28887.6,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,4.32702e+07,4.40237e+07,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,4.32928e+07,4.40598e+07,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,76313,80528.7,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.72803e+08,1.83113e+08,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,1.72401e+08,1.82511e+08,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,3.80732e+06,4.0056e+06,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,6.89039e+08,7.28338e+08,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,6.66438e+08,7.04857e+08,ns,,,,,
"logistic_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,3.61651e+07,3.70829e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,119.755,144.48,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,119.298,143.953,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,1.0864,1.24223,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,223.078,247.634,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,223.283,247.837,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.783601,0.823626,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,627.855,652.368,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,627.048,651.49,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,2.38381,2.50959,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,2257.41,2281.94,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,2255.24,2279.71,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,5.34496,5.38408,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,9760.54,9784.83,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,9758.99,9782.86,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,21.9316,21.8397,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,37452,37482.3,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,37511.5,37541.6,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,115.886,116.075,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,148882,148919,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,148680,148715,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,534.765,533.352,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,591409,591425,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,586751,586783,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,13652.1,13650.2,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,2.37212e+06,2.37208e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,2.37049e+06,2.3704e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,3827.69,3897.95,ns,,,,,
