name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/65536/manual_time_median",5,1.3501e+06,1.3501e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,3108.02,3081.64,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/262144/manual_time_mean",5,5.38936e+06,5.38918e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/262144/manual_time_median",5,5.38403e+06,5.38389e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,11508.1,11318.2,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,2.16354e+07,2.16352e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/1048576/manual_time_median",5,2.16274e+07,2.1627e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,36577.9,36312.6,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,8.66586e+07,8.66554e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/4194304/manual_time_median",5,8.66286e+07,8.66232e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,162570,163216,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,3.46756e+08,3.46737e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_median",5,3.46799e+08,3.4678e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,648327,647155,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_mean",5,107.421,143.287,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_median",5,107.172,143.005,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.69306,0.880751,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_mean",5,190.638,227.47,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_median",5,190.013,226.685,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_stddev",5,1.35032,1.63649,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_mean",5,497.724,535.775,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_median",5,496.7,534.698,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_stddev",5,2.74474,3.06023,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_mean",5,1725.33,1769.74,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_median",5,1720.46,1764.74,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_stddev",5,11.3964,11.815,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_mean",5,6671.06,6798.52,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,6653.25,6779.35,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,48.481,51.5998,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,26466.4,26746.3,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,26578.6,26843.5,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,178.011,164.033,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,106958,107696,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,106343,107073,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,1311.84,1321,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,430800,434422,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,429675,433316,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,2742.39,2741.9,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.71771e+06,1.73369e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.71858e+06,1.73454e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,3020.39,3109.27,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,7.39052e+06,7.52668e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,7.38934e+06,7.52596e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,10347.9,11414,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.76048e+07,4.05308e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,3.75963e+07,4.05301e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,105381,127099,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.50073e+08,1.5982e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,1.49999e+08,1.59752e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,135002,128818,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,6.00485e+08,6.37444e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,5.93884e+08,6.30812e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.49575e+07,1.50568e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,88.9623,113.682,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,88.8138,113.514,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,0.336817,0.393364,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,157.432,182.25,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,157.501,182.329,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.379125,0.453837,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,415.494,440.196,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,415.592,440.26,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,0.445104,0.458816,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,1414.47,1439.14,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,1412.77,1437.49,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,5.52718,5.46323,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,5519.76,5544.2,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,5519.34,5543.67,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,9.68457,9.79442,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,22490.3,22519.8,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,23040.4,23067.1,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,773.382,769.396,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,91751.7,91790.6,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,91680.8,91716.1,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,262.118,264.09,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,367457,367498,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,367327,367361,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,1078.55,1083.28,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,1.47118e+06,1.47117e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,1.46984e+06,1.4699e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,3633.82,3642.38,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,5.90124e+06,5.90103e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,5.90273e+06,5.90252e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,6098.2,6025.22,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,2.95995e+07,2.95974e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,2.96024e+07,2.96018e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,68602.6,69255.4,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.12694e+08,1.12659e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,1.12632e+08,1.12572e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,437959,429844,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,4.44249e+08,4.44221e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,4.44082e+08,4.44065e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,2.14452e+06,2.14862e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,122.126,158.887,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,122.102,158.902,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.330474,0.419561,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,211.055,249.395,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,211.005,249.389,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.222065,0.265278,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,520.186,559.934,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,520.499,560.271,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,1.15802,1.22516,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,1795.5,1840.77,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,1796.77,1842.11,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,2.73795,2.77642,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,7033.75,7161.16,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,7010.84,7135.55,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,40.8854,43.8359,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,27724,28022,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,27722.6,28023.4,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,68.8142,68.7726,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,112026,112777,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,111969,112733,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,616.154,620.371,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,451946,455534,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,451387,455007,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,1083.51,1062.96,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.81449e+06,1.83064e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.81499e+06,1.83121e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,3650.14,3615.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,7.91828e+06,8.06276e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,7.91465e+06,8.05826e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,19427,19925.3,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,4.24227e+07,4.31382e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,4.24442e+07,4.31555e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,133194,133208,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,1.65774e+08,1.75515e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,1.65877e+08,1.75457e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,316030,456334,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,6.55255e+08,6.9339e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,6.54941e+08,6.93691e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.16157e+06,902918,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,78.0718,102.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,78.0556,102.897,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.448358,0.524431,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,147.419,172.094,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,147.465,172.176,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.341393,0.375119,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,424.663,449.357,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,424.38,449.027,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,1.74736,1.81607,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,1447.78,1472.52,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,1448.46,1473.28,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,5.40483,5.44003,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,5620.64,5645.03,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,5619.96,5644.03,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,11.8252,11.7216,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,22179.4,22206.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,22170.5,22198.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,72.4299,72.7644,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,93688.2,93726.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,93652.7,93693.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,161.146,159.273,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,374405,374427,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,374089,374123,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,738.009,735.019,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,1.49743e+06,1.49742e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,1.49925e+06,1.49925e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,2986.19,3023.32,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,5.99283e+06,5.99262e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,5.99054e+06,5.99038e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,10755.6,10790.5,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,2.45941e+07,2.4594e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,2.45585e+07,2.45588e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,121232,121372,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.02303e+08,1.02299e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.02018e+08,1.02013e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,589756,591066,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,4.06215e+08,4.06191e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,4.05576e+08,4.0556e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,2.47779e+06,2.47943e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,114.365,151.073,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,114.326,151.058,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.231598,0.269539,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,197.556,236.005,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,197.538,236.01,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,0.326692,0.38509,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,519.633,559.163,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,519.855,559.37,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,1.07392,1.11642,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,1800.84,1846.68,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,1801.42,1847.32,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,4.12339,4.26512,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,6944.49,7073.15,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,6943.66,7073.41,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,4.70168,3.63587,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,27538,27832.7,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,27543.8,27836.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,38.8447,36.1677,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,110311,111057,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,110384,111138,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,189.267,185.231,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,445572,449118,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,445436,448995,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,413.584,401.123,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.78741e+06,1.80341e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.78543e+06,1.80129e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,4814,4911.09,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,7.73426e+06,7.88273e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,7.73771e+06,7.88716e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,18812.5,20173.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.84198e+07,4.12184e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,3.83778e+07,4.11726e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,89573.7,95158.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.53235e+08,1.62908e+08,ns,,,,,
