name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"poisson_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,58710.1,59436.2,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,1484.32,1496.4,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,245005,248620,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,240396,243974,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,8351.11,8417.96,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,973146,989466,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,977842,993919,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,16435,16841.7,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,4.26087e+06,4.41115e+06,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,4.18893e+06,4.33472e+06,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,189499,201769,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,1.98666e+07,2.05857e+07,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,1.90724e+07,1.9756e+07,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,1.37325e+06,1.43019e+06,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,9.54024e+07,1.0432e+08,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,9.20545e+07,1.00671e+08,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,7.71784e+06,8.15731e+06,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,3.8103e+08,4.15694e+08,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,3.7559e+08,4.09751e+08,ns,,,,,
"poisson_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,1.12756e+07,1.25802e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1/manual_time_mean",5,38.603,61.831,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1/manual_time_median",5,38.3127,61.4209,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1/manual_time_stddev",5,0.746463,1.06081,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4/manual_time_mean",5,72.9749,96.1792,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4/manual_time_median",5,72.4006,95.5031,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4/manual_time_stddev",5,1.06377,1.30787,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16/manual_time_mean",5,222.272,245.595,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16/manual_time_median",5,221.032,244.241,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16/manual_time_stddev",5,4.78067,5.14787,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/64/manual_time_mean",5,788.414,811.709,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/64/manual_time_median",5,780.288,803.377,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/64/manual_time_stddev",5,12.9955,13.3383,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/256/manual_time_mean",5,3063.44,3086.72,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/256/manual_time_median",5,3003.29,3026,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/256/manual_time_stddev",5,103.824,104.276,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1024/manual_time_mean",5,12055.8,12092,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1024/manual_time_median",5,11913,11949.9,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1024/manual_time_stddev",5,214.201,213.079,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4096/manual_time_mean",5,48838,48880.3,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4096/manual_time_median",5,47392.3,47440,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4096/manual_time_stddev",5,3348.49,3342.86,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16384/manual_time_mean",5,193749,193787,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16384/manual_time_median",5,189350,189394,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16384/manual_time_stddev",5,6226.97,6216.08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/65536/manual_time_mean",5,773979,773989,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/65536/manual_time_median",5,756696,756720,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/65536/manual_time_stddev",5,33060.4,33032.8,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/262144/manual_time_mean",5,3.12905e+06,3.12858e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/262144/manual_time_median",5,3.03935e+06,3.03922e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/262144/manual_time_stddev",5,217044,216607,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1048576/manual_time_mean",5,1.23086e+07,1.23057e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1048576/manual_time_median",5,1.21156e+07,1.21131e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/1048576/manual_time_stddev",5,309546,307791,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4194304/manual_time_mean",5,4.98751e+07,4.98735e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4194304/manual_time_median",5,4.92999e+07,4.92949e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/4194304/manual_time_stddev",5,2.05024e+06,2.05125e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16777216/manual_time_mean",5,1.98844e+08,1.98833e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16777216/manual_time_median",5,1.94854e+08,1.94819e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_real/16777216/manual_time_stddev",5,7.17375e+06,7.18286e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1/manual_time_mean",5,44.0215,68.8162,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1/manual_time_median",5,43.3439,67.9069,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1/manual_time_stddev",5,1.54035,2.07166,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4/manual_time_mean",5,91.9383,116.774,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4/manual_time_median",5,90.9947,115.698,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4/manual_time_stddev",5,2.47471,2.97123,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16/manual_time_mean",5,291.946,316.923,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16/manual_time_median",5,287.968,312.612,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16/manual_time_stddev",5,9.73447,10.4989,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/64/manual_time_mean",5,1049.43,1074.43,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/64/manual_time_median",5,1048.3,1073.4,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/64/manual_time_stddev",5,23.5076,23.9508,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/256/manual_time_mean",5,4088.64,4114.17,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/256/manual_time_median",5,4035.91,4060.61,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/256/manual_time_stddev",5,128.101,129.367,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1024/manual_time_mean",5,16117.5,16151,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1024/manual_time_median",5,16094.5,16126,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1024/manual_time_stddev",5,279.347,283.464,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4096/manual_time_mean",5,63701.2,63738.1,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4096/manual_time_median",5,63560.9,63595.9,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4096/manual_time_stddev",5,957.352,963.428,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16384/manual_time_mean",5,254162,254191,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16384/manual_time_median",5,253161,253188,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16384/manual_time_stddev",5,3524.04,3533.53,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/65536/manual_time_mean",5,1.01595e+06,1.01596e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/65536/manual_time_median",5,1.02112e+06,1.02113e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/65536/manual_time_stddev",5,12210.2,12220.9,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/262144/manual_time_mean",5,4.07469e+06,4.07475e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/262144/manual_time_median",5,4.02488e+06,4.02477e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/262144/manual_time_stddev",5,102126,102220,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1048576/manual_time_mean",5,1.63446e+07,1.6344e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1048576/manual_time_median",5,1.6228e+07,1.62259e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/1048576/manual_time_stddev",5,266651,267711,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4194304/manual_time_mean",5,6.57854e+07,6.57829e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4194304/manual_time_median",5,6.50015e+07,6.50018e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/4194304/manual_time_stddev",5,1.67273e+06,1.67459e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16777216/manual_time_mean",5,2.63952e+08,2.63921e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16777216/manual_time_median",5,2.58594e+08,2.58567e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_real/16777216/manual_time_stddev",5,1.24047e+07,1.23683e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1/manual_time_mean",5,52.3221,75.3787,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1/manual_time_median",5,51.5409,74.3748,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1/manual_time_stddev",5,1.78854,2.22343,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4/manual_time_mean",5,96.3077,119.458,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4/manual_time_median",5,94.1918,117.085,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4/manual_time_stddev",5,5.30924,5.96803,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16/manual_time_mean",5,276.923,299.913,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16/manual_time_median",5,273.857,296.644,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16/manual_time_stddev",5,6.79485,7.23923,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/64/manual_time_mean",5,982.913,1006.05,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/64/manual_time_median",5,974.597,997.499,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/64/manual_time_stddev",5,18.32,18.7703,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/256/manual_time_mean",5,3738.94,3762.33,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/256/manual_time_median",5,3659.26,3682.45,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/256/manual_time_stddev",5,187.869,188.951,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1024/manual_time_mean",5,14664.6,14700.8,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1024/manual_time_median",5,14539.8,14578,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1024/manual_time_stddev",5,289.725,289.129,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4096/manual_time_mean",5,59469.4,59509.9,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4096/manual_time_median",5,57905.5,57949.5,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4096/manual_time_stddev",5,2784.7,2785.33,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16384/manual_time_mean",5,233283,233324,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16384/manual_time_median",5,230506,230569,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16384/manual_time_stddev",5,4045.39,4019.08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/65536/manual_time_mean",5,951437,951376,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/65536/manual_time_median",5,946116,945879,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/65536/manual_time_stddev",5,29067.3,29024,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/262144/manual_time_mean",5,3.75805e+06,3.75806e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/262144/manual_time_median",5,3.77193e+06,3.77215e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/262144/manual_time_stddev",5,57911.4,57839.1,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1048576/manual_time_mean",5,1.60427e+07,1.60411e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1048576/manual_time_median",5,1.60626e+07,1.60578e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/1048576/manual_time_stddev",5,383250,381933,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4194304/manual_time_mean",5,6.54371e+07,6.54343e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/4194304/manual_time_median",5,6.44115e+07,6.44106e+07,ns,,,,,
