name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exponential_lpdf_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,95790.4,90808.9,ns,,,,,
"exponential_lpdf_Prim_vector_Prim_vector/16777216/manual_time_mean",5,1.28444e+08,1.28425e+08,ns,,,,,
"exponential_lpdf_Prim_vector_Prim_vector/16777216/manual_time_median",5,1.28371e+08,1.28365e+08,ns,,,,,
"exponential_lpdf_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,1.08778e+06,1.08826e+06,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1/manual_time_mean",5,71.6369,107.263,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1/manual_time_median",5,71.5546,107.139,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1/manual_time_stddev",5,0.264478,0.399471,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4/manual_time_mean",5,112.006,148.845,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4/manual_time_median",5,111.397,148.304,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4/manual_time_stddev",5,1.14807,1.11836,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16/manual_time_mean",5,251.42,289.932,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16/manual_time_median",5,251.03,289.51,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16/manual_time_stddev",5,1.69457,1.95967,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/64/manual_time_mean",5,823.719,868.105,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/64/manual_time_median",5,822.648,866.832,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/64/manual_time_stddev",5,5.80915,5.96891,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/256/manual_time_mean",5,3029.13,3117.53,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/256/manual_time_median",5,3030.14,3118.62,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/256/manual_time_stddev",5,5.0354,5.03301,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1024/manual_time_mean",5,12279,12530.8,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1024/manual_time_median",5,12276.4,12527.3,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1024/manual_time_stddev",5,18.777,19.2164,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4096/manual_time_mean",5,49182.6,49932,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4096/manual_time_median",5,49175.8,49927,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4096/manual_time_stddev",5,77.5602,80.1112,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16384/manual_time_mean",5,200942,204527,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16384/manual_time_median",5,200930,204532,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16384/manual_time_stddev",5,518.672,530.016,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/65536/manual_time_mean",5,808685,824707,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/65536/manual_time_median",5,807769,823823,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/65536/manual_time_stddev",5,2087.1,2170.1,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.73834e+06,3.86133e+06,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/262144/manual_time_median",5,3.73322e+06,3.8556e+06,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/262144/manual_time_stddev",5,13082.5,14206.3,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1048576/manual_time_mean",5,2.11183e+07,2.1892e+07,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1048576/manual_time_median",5,2.09945e+07,2.17597e+07,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,228212,241388,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4194304/manual_time_mean",5,8.36355e+07,9.28442e+07,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4194304/manual_time_median",5,8.3157e+07,9.23236e+07,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,1.02024e+06,1.05784e+06,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16777216/manual_time_mean",5,3.3095e+08,3.66519e+08,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_vector/16777216/manual_time_median",5,3.31033e+08,3.66615e+08,ns,,,,,
