name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Prim_real_Rev_vector/1024/manual_time_mean",5,32585.3,32853.4,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/1024/manual_time_median",5,32540.2,32809.6,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/1024/manual_time_stddev",5,151.197,152.533,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4096/manual_time_mean",5,129899,130647,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4096/manual_time_median",5,129897,130648,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4096/manual_time_stddev",5,206.882,211.486,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16384/manual_time_mean",5,528617,532294,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16384/manual_time_median",5,526150,529821,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16384/manual_time_stddev",5,6914.63,6913.95,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/65536/manual_time_mean",5,2.10422e+06,2.12019e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/65536/manual_time_median",5,2.10494e+06,2.121e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/65536/manual_time_stddev",5,4121.76,4152.66,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/262144/manual_time_mean",5,9.11846e+06,9.26824e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/262144/manual_time_median",5,9.09e+06,9.23984e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/262144/manual_time_stddev",5,66393.2,65406.1,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/1048576/manual_time_mean",5,4.41776e+07,4.7176e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/1048576/manual_time_median",5,4.40561e+07,4.70552e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/1048576/manual_time_stddev",5,275375,277980,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.75289e+08,1.85364e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4194304/manual_time_median",5,1.75162e+08,1.85217e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/4194304/manual_time_stddev",5,329557,383860,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16777216/manual_time_mean",5,6.97897e+08,7.36173e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16777216/manual_time_median",5,6.91872e+08,7.30021e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.64153e+07,1.67906e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1/manual_time_mean",5,73.8803,98.6375,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1/manual_time_median",5,73.6882,98.4239,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1/manual_time_stddev",5,0.390984,0.468664,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4/manual_time_mean",5,127.961,152.635,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4/manual_time_median",5,127.978,152.64,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4/manual_time_stddev",5,0.35505,0.389091,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16/manual_time_mean",5,335.775,360.419,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16/manual_time_median",5,335.738,360.409,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16/manual_time_stddev",5,0.235618,0.239584,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/64/manual_time_mean",5,1174.49,1199.13,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/64/manual_time_median",5,1175.22,1199.95,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/64/manual_time_stddev",5,1.87219,1.90218,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/256/manual_time_mean",5,4571.85,4596.29,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/256/manual_time_median",5,4563.71,4587.88,ns,,,,,
