name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Prim_vector_Rev_real/1024/manual_time_mean",5,9955.81,9980.44,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1024/manual_time_median",5,9955.9,9979.66,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1024/manual_time_stddev",5,11.3484,11.4011,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_mean",5,39232.5,39261.3,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_median",5,39170.4,39203.7,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4096/manual_time_stddev",5,115.46,114.519,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_mean",5,156555,156584,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_median",5,155824,155858,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16384/manual_time_stddev",5,1727.18,1729.29,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_mean",5,627033,627053,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_median",5,626580,626586,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/65536/manual_time_stddev",5,1009.98,1030.98,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_mean",5,2.49595e+06,2.49591e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_median",5,2.49478e+06,2.49472e+06,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/262144/manual_time_stddev",5,3783.17,3705.83,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_mean",5,1.13664e+07,1.13665e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_median",5,1.13595e+07,1.13599e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/1048576/manual_time_stddev",5,14334,14643.5,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_mean",5,5.1008e+07,5.10077e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_median",5,5.1054e+07,5.1054e+07,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/4194304/manual_time_stddev",5,194782,194323,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_mean",5,2.14216e+08,2.14215e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_median",5,2.14322e+08,2.14318e+08,ns,,,,,
"inv_chi_square_lpdf_Prim_vector_Rev_real/16777216/manual_time_stddev",5,386743,386485,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_mean",5,112.356,147.943,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_median",5,112.337,147.904,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_stddev",5,0.0866788,0.0967845,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_mean",5,156.543,193.454,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_median",5,156.425,193.269,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_stddev",5,0.445224,0.591604,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_mean",5,302.83,341.411,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_median",5,301.9,340.413,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_stddev",5,1.69665,1.94825,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_mean",5,874.871,919.148,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_median",5,874.899,919.135,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_stddev",5,4.23182,4.31228,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_mean",5,3217.89,3306.09,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_median",5,3209.06,3297.4,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_stddev",5,22.2882,22.2281,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_mean",5,12883.2,13142.4,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_median",5,12872.9,13132.7,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_stddev",5,27.2201,25.9552,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_mean",5,51256.2,51987.5,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_median",5,51293.8,52018.4,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_stddev",5,279.327,280.853,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_mean",5,211315,214929,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_median",5,211321,214950,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_stddev",5,584.365,590.396,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_mean",5,849442,865642,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_median",5,848560,864692,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_stddev",5,2918.37,2900.86,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_mean",5,4.02427e+06,4.17555e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_median",5,4.01817e+06,4.16985e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_stddev",5,36595.2,38942.3,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_mean",5,2.39936e+07,2.76272e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_median",5,2.40016e+07,2.76177e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_stddev",5,47193.1,25651.3,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_mean",5,9.99036e+07,1.09978e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_median",5,9.98187e+07,1.09895e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_stddev",5,200613,202468,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_mean",5,3.99866e+08,4.38006e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_median",5,3.99982e+08,4.3801e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_stddev",5,401685,442706,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_mean",5,140.184,176.717,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_median",5,140.098,176.644,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_stddev",5,0.237742,0.290406,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_mean",5,184.588,222.736,ns,,,,,
