name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_mean",5,3197.38,3222.41,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_median",5,3188.17,3213.06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_stddev",5,23.7173,24.2213,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_mean",5,12628,12663.8,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_median",5,12609.3,12645.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_stddev",5,27.0996,27.154,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_mean",5,50268.7,50318.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_median",5,50225.2,50276.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_stddev",5,99.5514,100.527,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_mean",5,202065,202113,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_median",5,202208,202262,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_stddev",5,792.851,789.517,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_mean",5,807313,807344,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_median",5,806987,807058,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_stddev",5,2093.09,2089.96,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_mean",5,3.2318e+06,3.23176e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_median",5,3.22937e+06,3.22941e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_stddev",5,7286.93,7233.64,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_mean",5,1.31462e+07,1.31461e+07,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_median",5,1.31318e+07,1.31324e+07,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_stddev",5,53378.7,52935.2,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_mean",5,5.33179e+07,5.33166e+07,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_median",5,5.33635e+07,5.33619e+07,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_stddev",5,256032,256095,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_mean",5,2.16604e+08,2.16599e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_median",5,2.16787e+08,2.1678e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_stddev",5,431367,430523,ns,,,,,
