name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/256/manual_time_median",5,7966.5,8078.12,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/256/manual_time_stddev",5,26.3344,25.842,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1024/manual_time_mean",5,32017.2,32300.3,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1024/manual_time_median",5,31891.9,32159.7,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1024/manual_time_stddev",5,278.097,282.048,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4096/manual_time_mean",5,127459,128154,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4096/manual_time_median",5,127408,128062,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4096/manual_time_stddev",5,179.69,224.185,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16384/manual_time_mean",5,516824,520317,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16384/manual_time_median",5,514522,518090,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16384/manual_time_stddev",5,4026.64,4057.45,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/65536/manual_time_mean",5,2.07114e+06,2.08683e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/65536/manual_time_median",5,2.06494e+06,2.07971e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/65536/manual_time_stddev",5,15169.3,15604.2,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/262144/manual_time_mean",5,8.45555e+06,8.53422e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/262144/manual_time_median",5,8.46216e+06,8.54191e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/262144/manual_time_stddev",5,10964.9,11831.4,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1048576/manual_time_mean",5,4.08974e+07,4.16336e+07,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1048576/manual_time_median",5,4.06928e+07,4.14302e+07,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/1048576/manual_time_stddev",5,445458,449395,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4194304/manual_time_mean",5,1.6021e+08,1.70289e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4194304/manual_time_median",5,1.60317e+08,1.7038e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/4194304/manual_time_stddev",5,548391,512854,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16777216/manual_time_mean",5,6.45908e+08,6.82928e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16777216/manual_time_median",5,6.37406e+08,6.7432e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_int_Rev_vector/16777216/manual_time_stddev",5,1.67877e+07,1.68223e+07,ns,,,,,
