name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/64/manual_time_stddev",5,17.7911,18.0994,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/256/manual_time_mean",5,8356.38,8447.82,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/256/manual_time_median",5,8360.46,8451.36,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/256/manual_time_stddev",5,14.6682,13.2191,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1024/manual_time_mean",5,33364.6,33617.9,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1024/manual_time_median",5,33319.4,33575.6,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1024/manual_time_stddev",5,109.108,110.179,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4096/manual_time_mean",5,133491,134214,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4096/manual_time_median",5,133523,134241,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4096/manual_time_stddev",5,223.864,225.384,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16384/manual_time_mean",5,538625,542193,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16384/manual_time_median",5,538787,542371,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16384/manual_time_stddev",5,1008.43,1011.1,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/65536/manual_time_mean",5,2.16462e+06,2.18067e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/65536/manual_time_median",5,2.15309e+06,2.16902e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/65536/manual_time_stddev",5,25623.7,25745.8,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/262144/manual_time_mean",5,8.8981e+06,8.97885e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/262144/manual_time_median",5,8.88975e+06,8.96975e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/262144/manual_time_stddev",5,18621.7,17704.4,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1048576/manual_time_mean",5,3.7483e+07,3.82425e+07,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1048576/manual_time_median",5,3.74623e+07,3.82132e+07,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/1048576/manual_time_stddev",5,260080,266564,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4194304/manual_time_mean",5,1.66176e+08,1.75272e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4194304/manual_time_median",5,1.66021e+08,1.75096e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/4194304/manual_time_stddev",5,1.20996e+06,1.24956e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16777216/manual_time_mean",5,6.70834e+08,7.06768e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16777216/manual_time_median",5,6.6359e+08,6.99479e+08,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_vector/16777216/manual_time_stddev",5,1.70627e+07,1.70299e+07,ns,,,,,
