name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,10222.4,2326.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,292784,73717,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,293522,72239.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,8962.53,3899.43,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,406772,78848.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,409074,78637.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,5482.87,1131.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,697167,92361.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,697304,92292.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,1974.61,1351.85,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,2.1677e+06,246037,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,2.1648e+06,253384,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,30144.7,22766.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,7.65543e+06,657769,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,7.86777e+06,648516,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,390656,49747.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,541012,161772,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,548236,164584,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,24135,4883.07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,546402,161581,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,549820,159273,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,10070.4,3932.21,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,534662,158066,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,538634,158468,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,12136.3,3837.23,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,527687,158129,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,531772,158669,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,9954.39,2720.63,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,541461,162838,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,539439,161683,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,7045.02,4874.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,548134,165173,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,548661,165138,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,3250.54,1433.16,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,554118,175245,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,559291,175188,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,16300.6,4344.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,654151,227871,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,656974,228301,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,14284.2,3727.77,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.15538e+06,505498,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.1556e+06,503660,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,13324.4,5533.86,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.7591e+06,2.03227e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.76723e+06,2.03649e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,28905.3,29051.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.41961e+07,1.12022e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.41971e+07,1.11979e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,159740,147506,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.3778e+07,4.24585e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.39607e+07,4.24237e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,444436,313211,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.81901e+08,1.5313e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.81847e+08,1.53176e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,906735,651189,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,270244,67381.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,270506,67480.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,6152.23,792.196,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,260116,66440,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,259888,66407.4,ns,,,,,
