name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4/manual_time_median",5,577134,182900,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,12514.8,2597.23,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,580542,180705,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16/manual_time_median",5,578277,179749,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,14460.8,4190.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,578477,183144,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/64/manual_time_median",5,578116,181367,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,16538.8,4775.13,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,577577,182909,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/256/manual_time_median",5,576643,182770,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,3086.48,2195.04,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,581075,186717,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,582862,185912,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,7750.08,2741.27,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,600726,200484,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,604089,200525,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,8079.94,3083.65,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,706320,252131,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,701362,252535,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,9843.73,1660.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.13291e+06,507412,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.13444e+06,507678,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,15086.7,14314.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.8131e+06,2.04662e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,3.81661e+06,2.07351e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,108586,60694.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.44287e+07,1.14839e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.44684e+07,1.14974e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,66712.8,56634.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.2387e+07,4.15951e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.24699e+07,4.16588e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,397649,373366,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.73336e+08,1.49789e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.73552e+08,1.49863e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,666019,300646,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,580452,178294,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,581239,178051,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,5370.76,1031.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,571181,179897,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,569169,177187,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,5015.36,4064.14,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,580390,178934,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,578080,178314,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,12896.1,947.755,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,578993,180163,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,581738,180353,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,5199.43,1429.83,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,568963,180776,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,568429,181775,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,7617.31,2348.41,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,575618,182435,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,573448,181721,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,13202.6,2432.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,608646,198336,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,612611,198016,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,13945.4,3446.05,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,699568,247335,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,698022,247150,ns,,,,,
