name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16/manual_time_mean",5,254188,62450.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16/manual_time_median",5,255133,62497,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16/manual_time_stddev",5,3243.42,1310.02,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/64/manual_time_mean",5,251753,61871.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/64/manual_time_median",5,251900,62527.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/64/manual_time_stddev",5,7956.56,1607.61,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/256/manual_time_mean",5,251266,62433.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/256/manual_time_median",5,253089,61662.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/256/manual_time_stddev",5,4645.11,2464.39,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1024/manual_time_mean",5,256024,63350.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1024/manual_time_median",5,255839,63547.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1024/manual_time_stddev",5,2322.48,660.711,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4096/manual_time_mean",5,260743,65229,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4096/manual_time_median",5,264187,61248.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4096/manual_time_stddev",5,12787,6337.99,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16384/manual_time_mean",5,257983,63726.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16384/manual_time_median",5,258006,63411,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16384/manual_time_stddev",5,6265.59,2485.07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/65536/manual_time_mean",5,290955,67392.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/65536/manual_time_median",5,294541,67254.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/65536/manual_time_stddev",5,19513.9,1467.18,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/262144/manual_time_mean",5,384957,76416.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/262144/manual_time_median",5,381676,75446.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/262144/manual_time_stddev",5,10869.7,3892.17,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1048576/manual_time_mean",5,660684,97893.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1048576/manual_time_median",5,658584,98659.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/1048576/manual_time_stddev",5,22281.3,7632.24,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4194304/manual_time_mean",5,1.85467e+06,202447,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4194304/manual_time_median",5,1.86261e+06,194759,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/4194304/manual_time_stddev",5,20154.6,19521.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16777216/manual_time_mean",5,6.67197e+06,592727,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16777216/manual_time_median",5,6.70326e+06,598185,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_real_Rev_real/16777216/manual_time_stddev",5,181687,28344,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1/manual_time_mean",5,250153,61892.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1/manual_time_median",5,250853,62630.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1/manual_time_stddev",5,6042.02,1284.14,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4/manual_time_mean",5,256506,61200.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4/manual_time_median",5,255836,61700.1,ns,,,,,
