name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4/manual_time_stddev",5,3809.81,1417.37,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16/manual_time_mean",5,336221,89960.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16/manual_time_median",5,335706,90042.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16/manual_time_stddev",5,8784.63,314.016,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/64/manual_time_mean",5,328819,89374.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/64/manual_time_median",5,330591,89333.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/64/manual_time_stddev",5,9894.04,1101.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/256/manual_time_mean",5,334242,89433.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/256/manual_time_median",5,331070,89787.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,8082.99,1035.58,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,334824,90586.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1024/manual_time_median",5,333989,91201.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,5997.2,1217.19,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,333703,92796.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4096/manual_time_median",5,332863,90850.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,8447.59,4033.89,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,346029,95814,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16384/manual_time_median",5,350343,93171.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,12405.6,5456.17,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,359418,97889.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/65536/manual_time_median",5,351112,96568.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,19547.2,2620.74,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,468285,102808,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/262144/manual_time_median",5,466191,102075,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,10547.9,3192.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_mean",5,754200,119871,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_median",5,759193,120174,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_stddev",5,12671.1,4919.92,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_mean",5,2.17018e+06,280511,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_median",5,2.16049e+06,273537,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_stddev",5,28633.3,12358.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_mean",5,7.80409e+06,788898,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_median",5,7.88209e+06,801967,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_stddev",5,217066,44612.2,ns,,,,,
