name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,10300.5,2520.44,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,554245,170794,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_median",5,554992,171072,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,4739.17,611.856,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,549169,169630,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_median",5,549882,169449,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,5487.47,679.072,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,549977,172840,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_median",5,544718,172058,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,12686.4,2319.19,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,548628,174421,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,546934,174498,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,5608.77,2242.61,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,574344,189889,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,575502,189585,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,12120.1,3314.47,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,682410,247310,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,684019,250095,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,11420.4,7152.11,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.13484e+06,502840,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.1376e+06,506611,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,10157.3,8350.51,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.82583e+06,2.06515e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,3.81732e+06,2.08919e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,68720.1,53722.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.44225e+07,1.14644e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.44875e+07,1.14554e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,120524,91707.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.27937e+07,4.21437e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.2694e+07,4.19806e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,185718,297809,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.76259e+08,1.52032e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.76629e+08,1.52069e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.11293e+06,475695,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,548429,173455,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,545892,173846,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,8609.5,2408.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,548016,170621,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,550541,171535,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,8804.94,1963.17,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,551794,176597,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,553177,175965,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,6085.68,3877.35,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,545639,171990,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,547239,171844,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,11834.8,1997.81,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,549104,180655,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,541317,176045,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,21496.9,11208.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,554081,176709,ns,,,,,
