name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,4552.84,4673.65,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,18.7989,20.026,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,17866.7,18150.7,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,17859.2,18145.3,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,29.9745,30.7653,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,72691.7,73460,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,72724.7,73497.1,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,145.873,145.019,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,303988,307531,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,303239,306768,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,1544.34,1563.1,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.20641e+06,1.22302e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.20641e+06,1.2229e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,1600.77,1577.06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,5.9327e+06,6.07724e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,5.93757e+06,6.08132e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,9545.94,9296.15,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.63651e+07,3.93405e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,3.63634e+07,3.93391e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,82751.6,85621.6,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.40922e+08,1.51022e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,1.40815e+08,1.50885e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,410680,503329,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,5.5912e+08,5.97519e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,5.59235e+08,5.97372e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.5434e+07,1.58626e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,86.8959,111.737,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,86.8982,111.781,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,0.280527,0.322205,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,122.809,147.513,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,122.8,147.501,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.0407199,0.0539926,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,276.197,301.005,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,276.349,301.157,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,0.330986,0.346,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,904.831,929.672,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,905.274,930.245,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,1.54014,1.63379,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,3537.02,3561.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,3539.57,3564.47,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,8.36641,8.34047,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,13970.4,13999.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,13965.6,13995,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,14.2094,13.6531,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,56198.2,56231.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,56149.5,56181.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,278.171,277.389,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,232647,232683,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,232019,232056,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,1288.78,1290.11,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,910727,910740,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,910397,910401,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,2246.95,2234.22,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,3.86337e+06,3.86357e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,3.85516e+06,3.85535e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,12602,12590.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,2.21506e+07,2.21501e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,2.19743e+07,2.19738e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,376097,376390,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,9.18943e+07,9.18908e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,9.18945e+07,9.18891e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,231241,230971,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,3.6176e+08,3.6175e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,3.59991e+08,3.59974e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,4.10013e+06,4.10053e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,134.382,170.924,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,134.374,170.944,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.369053,0.396034,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,186.014,224.317,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,185.738,223.963,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.697637,0.840772,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,380.52,419.806,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,380.213,419.489,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,0.548334,0.604877,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,1179.02,1224.33,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,1178.93,1224.22,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,3.93683,4.06922,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,4584.66,4696.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,4583.66,4694.27,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,44.0001,44.3685,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,18178.9,18459.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,18123.4,18405,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,110.788,109.705,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,74058.3,74824.5,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,73985.9,74751.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,196.732,196.211,ns,,,,,
