name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4/manual_time_median",5,275.614,312.57,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,8.80109,8.82585,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,644.132,682.156,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_median",5,640.732,678.756,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,7.48661,7.47472,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,2127.38,2171.48,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_median",5,2125.06,2169.22,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,4.63429,4.79557,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,9166.48,9285.86,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_median",5,9162.08,9279.91,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,24.1095,25.0711,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,34792.6,35072.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,34827.7,35107.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,149.811,150.562,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,138897,139647,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,139013,139777,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,471.424,475.742,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,582931,586705,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,583108,586864,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,726.359,747.49,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,2.38793e+06,2.40703e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,2.39186e+06,2.4111e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,15631.7,15976.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,1.07894e+07,1.09279e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,1.07784e+07,1.0916e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,42474.8,43639.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,5.73976e+07,5.82425e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,5.73627e+07,5.82074e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,102722,107159,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,2.05938e+08,2.15316e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,2.05701e+08,2.15092e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,695148,721369,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,8.08545e+08,8.4459e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,8.03928e+08,8.39827e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.15666e+07,1.18492e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,211.375,247.744,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,211.554,247.992,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,0.717808,0.819551,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,307.929,345.618,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,307.989,345.652,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,0.341024,0.429161,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,692.083,735.062,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,691.736,733.911,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,4.65321,6.49695,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,2181.8,2232.19,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,2181.82,2230.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,6.87343,8.96754,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,9186.56,9304.24,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,9134.63,9250.82,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,150.579,152.818,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,34186,34464.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,34490.1,34767.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,750.296,752.769,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,145606,146366,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,145639,146396,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,245.294,244.652,ns,,,,,
