name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4/manual_time_median",5,256.27,293.392,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4/manual_time_stddev",5,0.418359,0.490745,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16/manual_time_mean",5,611.762,650.17,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16/manual_time_median",5,611.478,649.82,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16/manual_time_stddev",5,1.04208,1.14378,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/64/manual_time_mean",5,2066.03,2110.52,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/64/manual_time_median",5,2066.02,2110.34,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/64/manual_time_stddev",5,2.87802,2.91372,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/256/manual_time_mean",5,8943.31,9059.81,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/256/manual_time_median",5,8944.04,9060.95,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,39.5145,40.8885,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,34619.2,34902.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1024/manual_time_median",5,34855.7,35141.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,827.118,827.087,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,140112,140872,ns,,,,,
