name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4/manual_time_stddev",5,0.473134,0.512848,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16/manual_time_mean",5,427.417,451.86,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16/manual_time_median",5,427.023,451.463,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16/manual_time_stddev",5,1.36533,1.42881,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/64/manual_time_mean",5,1370.09,1394.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/64/manual_time_median",5,1367.58,1392.14,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/64/manual_time_stddev",5,8.78895,8.93004,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/256/manual_time_mean",5,5158.57,5182.88,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/256/manual_time_median",5,5160.32,5184.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/256/manual_time_stddev",5,19.9325,20.1183,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1024/manual_time_mean",5,20537.6,20570,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1024/manual_time_median",5,20509.2,20543.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1024/manual_time_stddev",5,60.6231,61.4775,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4096/manual_time_mean",5,81453.1,81486.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4096/manual_time_median",5,81424.1,81462.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4096/manual_time_stddev",5,173.748,177.06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16384/manual_time_mean",5,327370,327400,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16384/manual_time_median",5,327176,327208,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16384/manual_time_stddev",5,812.107,808.87,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/65536/manual_time_mean",5,1.32769e+06,1.32761e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/65536/manual_time_median",5,1.32719e+06,1.32702e+06,ns,,,,,
