name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4/manual_time_median",5,206.676,231.284,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4/manual_time_stddev",5,0.971998,1.05641,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16/manual_time_mean",5,477.769,502.319,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16/manual_time_median",5,477.259,501.789,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16/manual_time_stddev",5,1.30268,1.33216,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/64/manual_time_mean",5,1551.67,1576.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/64/manual_time_median",5,1552.07,1576.38,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/64/manual_time_stddev",5,3.90992,4.03605,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/256/manual_time_mean",5,5921.15,5945.63,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/256/manual_time_median",5,5906.17,5930.84,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/256/manual_time_stddev",5,30.2598,30.3207,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1024/manual_time_mean",5,23233.2,23265.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1024/manual_time_median",5,23235,23266.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,100,99.5718,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4096/manual_time_mean",5,91935.1,91976,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4096/manual_time_median",5,91965,92006.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,193.184,195.417,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16384/manual_time_mean",5,377260,377288,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16384/manual_time_median",5,377097,377118,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,563.883,571.027,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/65536/manual_time_mean",5,1.505e+06,1.50499e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/65536/manual_time_median",5,1.50472e+06,1.50467e+06,ns,,,,,
