name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_median",5,484159,131542,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,5001.23,1793.22,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,498654,139064,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_median",5,497208,139062,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,3997.05,1753.22,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,521963,151794,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_median",5,521985,152079,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,9087.48,3584.32,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,646094,205473,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_median",5,644312,205062,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_stddev",5,4746.31,1993.63,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.15899e+06,482222,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_median",5,1.15473e+06,481486,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_stddev",5,17548.3,12769.7,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_mean",5,4.05388e+06,2.09513e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_median",5,4.08556e+06,2.09762e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_stddev",5,73417.8,25671.7,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.57063e+07,1.19877e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.56715e+07,1.20261e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,118202,121487,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_mean",5,6.52405e+07,4.41346e+07,ns,,,,,
