name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_mean",5,277626,61675.4,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_median",5,281791,60619.8,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,8587.7,1535.55,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,277370,62084.8,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_median",5,277568,61992.2,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,3030.26,1238.34,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,293729,63448.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_median",5,290995,63490.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,15630.8,1555.99,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,343009,73717.7,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_median",5,340904,72386.4,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,4521.31,3291.08,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,430929,86266.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_median",5,426330,86675.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,11734.3,2080.21,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,764551,137395,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_median",5,764049,137627,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,18954.4,5545.83,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_mean",5,2.75165e+06,828657,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_median",5,2.74862e+06,818410,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/1048576/manual_time_stddev",5,55523.4,35288,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.77711e+07,3.38602e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_median",5,1.78265e+07,3.39035e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/4194304/manual_time_stddev",5,133316,30020.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_mean",5,4.89607e+07,1.19123e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_median",5,4.90246e+07,1.19461e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_vector_Rev_real/16777216/manual_time_stddev",5,419929,130264,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_mean",5,486394,128244,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_median",5,487479,128750,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1/manual_time_stddev",5,6047.78,3651.01,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_mean",5,478532,125755,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_median",5,478295,125502,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_stddev",5,9984.24,1689.56,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_mean",5,487267,127065,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_median",5,489818,127419,ns,,,,,
