name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/256/manual_time_median",5,506643,154309,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,6852.61,3875.76,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,510517,153988,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,509226,154140,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,7153.84,889.712,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,532115,168837,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,530637,168731,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,7693.67,1422.93,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,641761,224277,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,639314,222106,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,12797,4801.7,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.11856e+06,507687,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.11959e+06,505779,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,18524.1,3274.21,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.83268e+06,2.06935e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,3.80402e+06,2.05835e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,45805.9,32142.8,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.45462e+07,1.14586e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.44912e+07,1.1468e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,187680,110510,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.28117e+07,4.16411e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.28642e+07,4.14637e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,568362,297429,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.75867e+08,1.49508e+08,ns,,,,,
