name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.09587e+06,454495,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,31139.2,27914.7,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.73017e+06,2.00962e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.72416e+06,2.01283e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,49000.6,13295.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.39631e+07,1.08955e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.39789e+07,1.08736e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,83210,106271,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.28695e+07,4.16566e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.28455e+07,4.15226e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,502338,535222,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.78e+08,1.50765e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.7793e+08,1.50578e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,543589,548438,ns,,,,,
"frechet_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_mean",5,342320,73725.3,ns,,,,,
