name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Prim_vector_Rev_real/1024/manual_time_median",5,275309,57629.4,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,17606.8,4288.9,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_mean",5,257204,55881,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_median",5,258045,56390.2,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,7686.69,1859.57,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_mean",5,265699,59166.8,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_median",5,265376,59293.6,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,3755.56,855.566,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_mean",5,292863,61827.4,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_median",5,290669,61793.9,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,5329.15,2795.86,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_mean",5,425717,67854.5,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_median",5,424407,67854.9,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,7185.24,1781.85,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,832201,87626.2,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_median",5,834124,87951.6,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/1048576/manual_time_stddev",5,6052.22,905.811,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_mean",5,2.64145e+06,287436,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_median",5,2.67656e+06,292805,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/4194304/manual_time_stddev",5,105614,34872.1,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_mean",5,8.14913e+06,666795,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_median",5,8.33455e+06,695422,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_stddev",5,630934,70025.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_mean",5,443612,120695,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_median",5,442228,120587,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_stddev",5,7241.12,2530.22,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_mean",5,445841,124159,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_median",5,446135,123872,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_stddev",5,6282.35,1285.49,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_mean",5,443138,124296,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_median",5,439759,124301,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_stddev",5,11793.9,1493.53,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_mean",5,441359,123782,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_median",5,440145,123739,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_stddev",5,2736.44,2617.84,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_mean",5,437713,126781,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_median",5,438473,126694,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_stddev",5,4229.93,2492.7,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_mean",5,450545,130897,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_median",5,449819,130937,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_stddev",5,6663.34,1098.69,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_mean",5,466645,145740,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_median",5,466190,146183,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_stddev",5,7204.71,2766.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_mean",5,570757,192632,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_median",5,569610,191651,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_stddev",5,2890.08,2138.27,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_mean",5,999627,452229,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_median",5,995770,444916,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_stddev",5,14222.2,15647.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_mean",5,3.61756e+06,1.96954e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_median",5,3.61294e+06,1.96496e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_stddev",5,45565.6,20683.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.41458e+07,1.12046e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_median",5,1.42258e+07,1.12555e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_stddev",5,204733,144035,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.23012e+07,4.11144e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_median",5,5.216e+07,4.10506e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_stddev",5,436285,466904,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.8232e+08,1.51087e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_median",5,1.8236e+08,1.50965e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_stddev",5,652899,585360,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_mean",5,548840,145471,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_median",5,544948,143593,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_stddev",5,6963.04,5389.64,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_mean",5,539896,140947,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_median",5,535662,140960,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_stddev",5,13772.8,2231.43,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_mean",5,532803,140073,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_median",5,532426,139612,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_stddev",5,9640.99,2155.4,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_mean",5,536361,140854,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_median",5,535285,142542,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_stddev",5,8339.55,7046.81,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_mean",5,540048,135360,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_median",5,541520,135544,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_stddev",5,4987.47,3931.01,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_mean",5,532442,139990,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_median",5,532131,139604,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_stddev",5,10794.8,1677.92,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_mean",5,546014,163563,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_median",5,540144,162818,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_stddev",5,13496.9,6678.64,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_mean",5,653806,213361,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_median",5,655392,214316,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_stddev",5,8827.02,5681.88,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_mean",5,1.09181e+06,435310,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_median",5,1.09777e+06,435183,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_stddev",5,20167.9,8524.67,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_mean",5,3.81366e+06,2.02453e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_median",5,3.81921e+06,2.03057e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_stddev",5,51178,36362.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.42037e+07,1.11111e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_median",5,1.42531e+07,1.12004e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_stddev",5,255055,212283,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.33512e+07,4.12834e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_median",5,5.29549e+07,4.08253e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_stddev",5,932324,694402,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.83986e+08,1.524e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_median",5,1.84282e+08,1.52736e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.80401e+06,1.05106e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_mean",5,262367,56834.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_median",5,261615,56986.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_stddev",5,2649.39,583.194,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_mean",5,251322,55727.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_median",5,250805,55249.8,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_stddev",5,3612.38,1273.74,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_mean",5,254765,56169.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_median",5,258466,56612.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_stddev",5,5725.14,1406.07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_mean",5,257280,56208.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_median",5,255752,55976,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_stddev",5,5463.86,1006.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_mean",5,250262,55822.5,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_median",5,249636,55559.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_stddev",5,3440.49,1354.82,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_mean",5,251551,54820.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_median",5,253078,53972.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_stddev",5,5349.9,1583.42,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_mean",5,262077,57404.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_median",5,260968,57135.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_stddev",5,6160.03,1017.57,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_mean",5,255913,58653.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_median",5,253540,58091.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_stddev",5,6382.15,1693.01,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_mean",5,272571,61057.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_median",5,268141,61859.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_stddev",5,11142.6,2365.77,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_mean",5,406050,69437.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_median",5,405311,68868.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_stddev",5,2819.99,1296.22,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_mean",5,729681,81428.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_median",5,727661,81271.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_stddev",5,5777.78,469.114,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_mean",5,2.30224e+06,247019,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_median",5,2.31441e+06,241853,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_stddev",5,29766.6,21902.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_mean",5,7.60608e+06,635388,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_median",5,7.8101e+06,652372,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_stddev",5,572512,46961.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_mean",5,336172,70834,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_median",5,333527,69552,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_stddev",5,8015.72,2490.37,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_mean",5,340147,70681,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_median",5,341052,72189.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_stddev",5,16565.4,3098.39,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_mean",5,347713,71939.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_median",5,346759,71792.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_stddev",5,9636.89,1206.49,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_mean",5,346620,71212.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_median",5,347308,71304.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_stddev",5,4785.35,887.392,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_mean",5,330324,68291.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_median",5,328589,68120.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_stddev",5,6782.16,1198.53,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_mean",5,338223,69534,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_median",5,334391,70729.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,16862.6,2510.88,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_mean",5,347590,72585.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_median",5,349939,72745.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,13254.3,1469.78,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_mean",5,344957,73998.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_median",5,339517,73631.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,15152.9,2788.92,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_mean",5,407476,77259.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_median",5,404132,76389.5,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,11218.1,2776.36,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_mean",5,585161,87253.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_median",5,585399,86534.8,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,3495.34,2064.64,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,1.06976e+06,115635,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_median",5,1.06572e+06,114969,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_stddev",5,11118.7,2812.23,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4194304/manual_time_mean",5,3.42421e+06,315488,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4194304/manual_time_median",5,3.38726e+06,308844,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4194304/manual_time_stddev",5,65503.3,45825.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16777216/manual_time_mean",5,1.15342e+07,893936,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16777216/manual_time_median",5,1.16342e+07,918130,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16777216/manual_time_stddev",5,313169,55924.9,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/1/manual_time_mean",5,513729,138241,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/1/manual_time_median",5,513702,138964,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/1/manual_time_stddev",5,9912.33,5231.18,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/4/manual_time_mean",5,524054,133331,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/4/manual_time_median",5,525527,134689,ns,,,,,
"beta_lpdf_Rev_real_Rev_vector_Prim_real/4/manual_time_stddev",5,12499.4,3367.03,ns,,,,,
