name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,458880,134554,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,12149.4,4156.28,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,475882,149370,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,474283,148839,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,8297.54,3717.44,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,579929,200801,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,579125,199873,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,8549.96,3175.23,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.03376e+06,482205,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.03054e+06,484172,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,13149.8,12935.9,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.68081e+06,2.01425e+06,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.67103e+06,2.01022e+06,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,48557,18100.6,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.37032e+07,1.08278e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.36342e+07,1.08149e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,175717,166734,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.28099e+07,4.14092e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.29599e+07,4.15926e+07,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,484539,542180,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.81527e+08,1.49866e+08,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.81858e+08,1.49807e+08,ns,,,,,
"beta_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,942487,353784,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,261693,59675.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,262663,59975.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,3234.72,1029.07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,263204,59221.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,262185,59258.7,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,3379.92,626.41,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,269647,60756.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,270070,61366.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,6205.93,2058.75,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,263085,60003.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,263903,60262.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,3458.38,779.814,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,260694,59512.7,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,261177,59288.6,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,4160.27,1362.27,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,269839,60426.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,271674,60383.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,4299.92,1171.25,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,271978,60179.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,267623,59589.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,13090.5,2354.73,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,283574,63284.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,279446,61656.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,18364.4,5269.32,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,293610,63997.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,293324,63999.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,16119.4,4240.35,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,430591,70406.3,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,431093,70676.7,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,1181.81,1110.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,835182,93453.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,831078,92943,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,10536.8,1329.4,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,2.55386e+06,253108,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,2.49133e+06,236165,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,205377,56425.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,7.8143e+06,658306,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,8.07612e+06,671162,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,707278,60508.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,531757,146888,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,528569,146582,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,12930.9,2439.85,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,523350,147050,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,523315,144841,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,7452.87,5356.65,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,532057,147176,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,532894,146950,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,10361.9,3665.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,534087,149307,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,531498,149219,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,10941.5,3284.49,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,525394,152563,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,519686,151150,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,11347.2,4658.63,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,544801,156856,ns,,,,,
