name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/64/manual_time_median",5,1366.93,1391.48,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/64/manual_time_stddev",5,9.9072,10.009,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/256/manual_time_mean",5,5042.39,5067.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/256/manual_time_median",5,5039.48,5063.86,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/256/manual_time_stddev",5,15.3629,15.9264,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_mean",5,20119.4,20144.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_median",5,20589.1,20615.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1024/manual_time_stddev",5,743.932,744.266,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_mean",5,81144.9,81169.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_median",5,81168.1,81190.8,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4096/manual_time_stddev",5,249.837,251.608,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_mean",5,323696,323726,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_median",5,323516,323540,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16384/manual_time_stddev",5,682.531,687.55,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_mean",5,1.30165e+06,1.30162e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_median",5,1.29876e+06,1.29867e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/65536/manual_time_stddev",5,9981.85,9979.48,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_mean",5,5.22205e+06,5.22219e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_median",5,5.21979e+06,5.21984e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/262144/manual_time_stddev",5,5652.02,5679.11,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_mean",5,2.71443e+07,2.71437e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_median",5,2.71221e+07,2.71211e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/1048576/manual_time_stddev",5,43016,42336.8,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_mean",5,1.03416e+08,1.03413e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_median",5,1.03375e+08,1.03371e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/4194304/manual_time_stddev",5,397800,396463,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_mean",5,4.08031e+08,4.08012e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_median",5,4.084e+08,4.08385e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Prim_real_Rev_real/16777216/manual_time_stddev",5,655533,657300,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_mean",5,156.795,181.593,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_median",5,156.507,181.289,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1/manual_time_stddev",5,0.710221,0.771117,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_mean",5,219.599,244.389,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_median",5,219.635,244.417,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4/manual_time_stddev",5,0.242364,0.258666,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_mean",5,464.173,488.931,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_median",5,464.249,489.022,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16/manual_time_stddev",5,0.812843,0.849499,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_mean",5,1441.04,1465.85,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_median",5,1439.6,1464.36,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/64/manual_time_stddev",5,3.04247,3.06432,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_mean",5,5385.89,5410.39,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_median",5,5388.41,5412.5,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/256/manual_time_stddev",5,11.1394,10.8539,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_mean",5,21547.5,21571.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_median",5,21970.6,21994.7,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1024/manual_time_stddev",5,682.438,682.333,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_mean",5,86959.8,86985.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_median",5,86940.6,86964.9,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4096/manual_time_stddev",5,152.878,154.163,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_mean",5,346833,346848,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_median",5,346645,346666,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16384/manual_time_stddev",5,710.016,715.169,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_mean",5,1.38858e+06,1.38854e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_median",5,1.38889e+06,1.38885e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/65536/manual_time_stddev",5,3255,3254.34,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_mean",5,5.61128e+06,5.61146e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_median",5,5.60674e+06,5.6068e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/262144/manual_time_stddev",5,11303.8,11253.3,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_mean",5,2.91135e+07,2.91115e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_median",5,2.91148e+07,2.91131e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/1048576/manual_time_stddev",5,22918.8,21815.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_mean",5,1.09949e+08,1.09918e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_median",5,1.09977e+08,1.09974e+08,ns,,,,,
