name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/64/manual_time_stddev",5,1.57221,1.63057,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/256/manual_time_mean",5,4850.57,4875.05,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/256/manual_time_median",5,4851.62,4875.95,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/256/manual_time_stddev",5,8.92705,9.05862,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1024/manual_time_mean",5,20223.9,20249.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1024/manual_time_median",5,20181.2,20206.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1024/manual_time_stddev",5,87.9332,88.4425,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_mean",5,79861,79886.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_median",5,79784.4,79810.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_stddev",5,288.57,288.368,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_mean",5,318958,318980,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_median",5,318690,318711,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_stddev",5,913.665,911.123,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_mean",5,1.27436e+06,1.27429e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_median",5,1.2696e+06,1.26959e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_stddev",5,7124.06,7141.74,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_mean",5,5.13298e+06,5.13249e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_median",5,5.13028e+06,5.12979e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_stddev",5,20372.7,20434.3,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_mean",5,2.72621e+07,2.72616e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_median",5,2.72287e+07,2.72294e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_stddev",5,77597.7,77380.8,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_mean",5,1.02864e+08,1.02857e+08,ns,,,,,
