name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/64/manual_time_mean",5,5217.57,5241.64,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/64/manual_time_median",5,5215.95,5240.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/64/manual_time_stddev",5,8.54373,8.45847,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/256/manual_time_mean",5,20588.3,20616,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/256/manual_time_median",5,20598,20624.7,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/256/manual_time_stddev",5,45.3048,44.6908,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1024/manual_time_mean",5,81243.6,81266.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1024/manual_time_median",5,81212,81230.9,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1024/manual_time_stddev",5,145.885,146.268,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4096/manual_time_mean",5,325443,325435,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4096/manual_time_median",5,325524,325511,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4096/manual_time_stddev",5,142.732,150.837,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16384/manual_time_mean",5,1.30309e+06,1.30299e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16384/manual_time_median",5,1.30298e+06,1.30285e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16384/manual_time_stddev",5,5523.33,5520.54,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/65536/manual_time_mean",5,5.22521e+06,5.22452e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/65536/manual_time_median",5,5.21144e+06,5.21071e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/65536/manual_time_stddev",5,27110.3,27204.5,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/262144/manual_time_mean",5,2.13273e+07,2.13248e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/262144/manual_time_median",5,2.13114e+07,2.13097e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/262144/manual_time_stddev",5,40070.5,40165.1,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1048576/manual_time_mean",5,9.70258e+07,9.70139e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1048576/manual_time_median",5,9.69521e+07,9.69448e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/1048576/manual_time_stddev",5,169280,168787,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4194304/manual_time_mean",5,3.84746e+08,3.84709e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4194304/manual_time_median",5,3.84643e+08,3.84585e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/4194304/manual_time_stddev",5,910953,911210,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16777216/manual_time_mean",5,1.51411e+09,1.51381e+09,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16777216/manual_time_median",5,1.51322e+09,1.51302e+09,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_array_int/16777216/manual_time_stddev",5,1.75637e+06,1.65851e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1/manual_time_mean",5,153.144,188.495,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1/manual_time_median",5,153.126,188.463,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1/manual_time_stddev",5,0.218788,0.257009,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4/manual_time_mean",5,363.778,400.509,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4/manual_time_median",5,364.026,400.759,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4/manual_time_stddev",5,0.968665,1.10547,ns,,,,,
