name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/256/manual_time_mean",5,4896.81,5008.65,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/256/manual_time_median",5,4901.48,5014.07,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/256/manual_time_stddev",5,18.4519,19.3758,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1024/manual_time_mean",5,18790,19033.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1024/manual_time_median",5,18814.1,19057,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1024/manual_time_stddev",5,34.5218,35.0057,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4096/manual_time_mean",5,75931.3,76708.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4096/manual_time_median",5,75902.9,76678.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4096/manual_time_stddev",5,86.1241,90.8123,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16384/manual_time_mean",5,309088,312897,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16384/manual_time_median",5,308788,312600,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16384/manual_time_stddev",5,544.32,558.313,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/65536/manual_time_mean",5,1.24967e+06,1.26588e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/65536/manual_time_median",5,1.24857e+06,1.26464e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/65536/manual_time_stddev",5,4535.88,4596.96,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/262144/manual_time_mean",5,6.37193e+06,6.51827e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/262144/manual_time_median",5,6.38311e+06,6.53017e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/262144/manual_time_stddev",5,33055.5,33216.5,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.93228e+07,4.01674e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1048576/manual_time_median",5,3.93424e+07,4.01856e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/1048576/manual_time_stddev",5,134833,128576,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.5145e+08,1.61275e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4194304/manual_time_median",5,1.51202e+08,1.61087e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/4194304/manual_time_stddev",5,501080,494201,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16777216/manual_time_mean",5,6.01597e+08,6.3734e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16777216/manual_time_median",5,5.9635e+08,6.32141e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.11484e+07,1.10559e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1/manual_time_mean",5,65.0328,89.6898,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1/manual_time_median",5,64.9546,89.6074,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1/manual_time_stddev",5,0.184435,0.219557,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4/manual_time_mean",5,102.373,127.061,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4/manual_time_median",5,102.316,126.979,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4/manual_time_stddev",5,0.230807,0.286387,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16/manual_time_mean",5,260.696,285.382,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16/manual_time_median",5,259.752,284.372,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16/manual_time_stddev",5,1.45948,1.57971,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/64/manual_time_mean",5,925.22,949.866,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/64/manual_time_median",5,926.996,951.698,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/64/manual_time_stddev",5,7.25929,7.31542,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/256/manual_time_mean",5,3515.23,3539.84,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/256/manual_time_median",5,3515.47,3540.25,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/256/manual_time_stddev",5,11.3323,11.4235,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1024/manual_time_mean",5,13597,13627.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1024/manual_time_median",5,13591.2,13621.5,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1024/manual_time_stddev",5,27.5793,27.1182,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4096/manual_time_mean",5,54405.9,54437.4,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4096/manual_time_median",5,54386.7,54419.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4096/manual_time_stddev",5,138.462,138.215,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16384/manual_time_mean",5,219382,219415,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16384/manual_time_median",5,219040,219073,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16384/manual_time_stddev",5,574.411,572.462,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_mean",5,875069,875094,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_median",5,874714,874712,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_stddev",5,2352.12,2330.72,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_mean",5,3.51826e+06,3.51828e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_median",5,3.51738e+06,3.51743e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_stddev",5,9057.99,9022.53,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_mean",5,1.60718e+07,1.60717e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_median",5,1.58964e+07,1.58964e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_stddev",5,470380,470755,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_mean",5,6.76453e+07,6.76443e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_median",5,6.75606e+07,6.75586e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_stddev",5,148535,149969,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_mean",5,2.69975e+08,2.69972e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_median",5,2.68058e+08,2.68052e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_stddev",5,3.96112e+06,3.96226e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_mean",5,152.093,188.613,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_median",5,152.26,188.781,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_stddev",5,0.290586,0.356991,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_mean",5,202.634,240.794,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_median",5,202.557,240.72,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_stddev",5,0.303723,0.300383,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_mean",5,427.296,466.625,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_median",5,427.138,466.234,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_stddev",5,1.06165,1.16842,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_mean",5,1352.95,1398.32,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_median",5,1351.2,1396.47,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_stddev",5,3.03403,3.15666,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_mean",5,5168.01,5281.98,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_median",5,5166.66,5279.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_stddev",5,17.409,17.7128,ns,,,,,
