name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/1024/manual_time_stddev",5,1596.09,1075.8,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4096/manual_time_mean",5,204731,53453.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4096/manual_time_median",5,204141,53661.4,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4096/manual_time_stddev",5,1451.51,1718.39,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16384/manual_time_mean",5,205277,54209.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16384/manual_time_median",5,204498,54184.4,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16384/manual_time_stddev",5,2962.46,689.13,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/65536/manual_time_mean",5,212382,54996.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/65536/manual_time_median",5,211416,54295.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/65536/manual_time_stddev",5,4339.89,1761.35,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/262144/manual_time_mean",5,284858,56085.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/262144/manual_time_median",5,285161,55575.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/262144/manual_time_stddev",5,2185.15,1287.04,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/1048576/manual_time_mean",5,612452,95045.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/1048576/manual_time_median",5,613839,97700.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/1048576/manual_time_stddev",5,9684.01,6654.97,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4194304/manual_time_mean",5,1.95553e+06,262326,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4194304/manual_time_median",5,1.99573e+06,269120,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/4194304/manual_time_stddev",5,105391,18557.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16777216/manual_time_mean",5,4.66222e+06,415895,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16777216/manual_time_median",5,4.5042e+06,417691,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Prim_int1/16777216/manual_time_stddev",5,518163,63334.4,ns,,,,,
