name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16384/manual_time_mean",5,216568,60077,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16384/manual_time_median",5,216405,60299.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16384/manual_time_stddev",5,3597.36,1300.73,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/65536/manual_time_mean",5,220430,60403.8,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/65536/manual_time_median",5,220712,60299.4,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/65536/manual_time_stddev",5,1562.52,564.948,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/262144/manual_time_mean",5,255211,65861.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/262144/manual_time_median",5,255230,65646.1,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/262144/manual_time_stddev",5,1592.91,858.716,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/1048576/manual_time_mean",5,370664,74187.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/1048576/manual_time_median",5,368798,75587.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/1048576/manual_time_stddev",5,8281.33,3549.08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/4194304/manual_time_mean",5,867715,110650,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/4194304/manual_time_median",5,870800,110866,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/4194304/manual_time_stddev",5,8107.76,3109.33,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16777216/manual_time_mean",5,3.04146e+06,392472,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16777216/manual_time_median",5,3.03736e+06,407096,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_real/16777216/manual_time_stddev",5,50547.7,25185.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1/manual_time_mean",5,1.01297e+08,1.00763e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1/manual_time_median",5,295136,97996,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1/manual_time_stddev",5,2.25782e+08,2.25075e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4/manual_time_mean",5,271028,73970.1,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4/manual_time_median",5,271948,74167.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4/manual_time_stddev",5,6596.07,1068.29,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16/manual_time_mean",5,275452,77668.1,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16/manual_time_median",5,274976,76171.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16/manual_time_stddev",5,5796.61,4402.97,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/64/manual_time_mean",5,265843,75319.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/64/manual_time_median",5,267121,74968,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/64/manual_time_stddev",5,2958.97,1444.07,ns,,,,,
