name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"normal_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,459316,125575,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,5961,3125.59,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,492653,143770,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,492146,141722,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,1289.19,3718.98,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,584998,191302,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,581401,190633,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,7232.64,1695.84,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,997675,449066,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,993802,445939,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,8619.97,8180.53,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.40764e+06,1.92548e+06,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.40829e+06,1.92768e+06,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,65451.1,21836,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.3363e+07,1.08375e+07,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.33496e+07,1.08687e+07,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,160883,168484,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.16607e+07,4.20447e+07,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.15284e+07,4.20402e+07,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,426155,382126,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.73541e+08,1.51612e+08,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.73641e+08,1.5178e+08,ns,,,,,
"normal_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,686792,474449,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,243300,53409.6,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,243478,53435.5,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,2779.43,1059.54,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,247735,55169.6,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,249950,54858.5,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,11432.9,2246.83,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,236848,53136.4,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,235138,52420.8,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,5731.64,1491.58,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,236521,53284.2,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,235566,51879.1,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,5739.38,4568.57,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,231558,50899,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,231564,50860.6,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,1732.74,803.883,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,236423,51990.2,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,237755,51888.8,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,3551.23,655.634,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,241915,55903.7,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,240985,52281.5,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,7274.35,5713.14,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,251994,54357.6,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,253432,54213.1,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,5420.28,526.388,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,247693,56043.4,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,247448,55633,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,1877.16,846.204,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,344130,65551.6,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,343389,65352,ns,,,,,
