name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,252017,56136.5,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,4.70234e+06,452038,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_median",5,4.8243e+06,470144,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,310606,40219.5,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_mean",5,435453,127267,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_median",5,434872,127265,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_stddev",5,5384.64,2649.14,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_mean",5,434295,127519,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_median",5,435023,126561,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_stddev",5,3431.52,2442.77,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_mean",5,430237,125801,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_median",5,429181,126792,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_stddev",5,3386.78,1783.27,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_mean",5,424616,123493,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_median",5,420473,122457,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_stddev",5,7020.59,2209.69,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_mean",5,432591,126136,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,434603,125998,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,11735,2771.82,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,440845,133611,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,436464,131219,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,6587.1,4016.26,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,462973,146622,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,467822,146521,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,7469.18,1772.43,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,555852,195904,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,554607,195265,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,5171.16,2723.95,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.00065e+06,467512,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,993395,465619,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,20188.4,14489.3,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.50904e+06,1.92718e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.50533e+06,1.92269e+06,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,99840.5,62814.9,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.36461e+07,1.0833e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.36293e+07,1.08039e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,142483,151209,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.16866e+07,4.12553e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.11751e+07,4.09012e+07,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,888548,685963,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.76227e+08,1.50007e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.76108e+08,1.49998e+08,ns,,,,,
"frechet_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.62687e+06,887736,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,260933,61809.2,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,262902,61648.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,5706.26,1391.39,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,263459,61623.6,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,268356,60373.4,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,11308,2665.6,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,260264,61409.5,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,261561,61447.5,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,7876.56,1329.62,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,253630,61687.8,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,251415,62211.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,6132.5,846.597,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,258976,62305.7,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,259668,62077.5,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,5494.13,1265.28,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,252870,60469.7,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,251315,60386.1,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,6192.99,419.613,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,256818,60160.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,255431,60237.4,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,4482.87,550.766,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,258846,62600.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,256685,62530.5,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,4818.48,1496.35,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,290140,67247.6,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,290068,66599.7,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,10330.5,2561.43,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,421342,77438.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,418637,75753.8,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,10153.3,6800.66,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,764018,88896.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,775034,89532.3,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,17391.9,4826.92,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,2.46514e+06,294683,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,2.43353e+06,294983,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,67860.8,24608.8,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,7.70048e+06,657145,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,8.05005e+06,702543,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,570242,67852.2,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,515076,139683,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,514153,138563,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,7252.77,3361.02,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,509742,138964,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,511080,140204,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,10726.9,3214.19,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,504440,136341,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,496942,135384,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,13543.4,2264.39,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,504837,136705,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,500079,135538,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,13982.9,2574.86,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,496406,140051,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,501421,139374,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,8690.93,4494.86,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,517912,149713,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,517356,149592,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,4106.34,3683.42,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,525299,155676,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,526154,156906,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,14221.8,3149.09,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,631092,211138,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,634300,212745,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,10717.2,5086.78,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.08689e+06,456758,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.08018e+06,444339,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,34534.6,26701.7,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.72777e+06,2.00935e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.7354e+06,2.01754e+06,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,64559.4,27439.9,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.39695e+07,1.09219e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.40188e+07,1.09185e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,143305,150708,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.22051e+07,4.11292e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.23756e+07,4.11001e+07,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,490720,668997,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.77226e+08,1.49693e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.77579e+08,1.49633e+08,ns,,,,,
"frechet_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.52749e+06,891028,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,252962,62562.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,253290,61461.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,4826.67,2284.73,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,253450,62785.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,254956,62292.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,3673.22,1661.24,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,257915,61729.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,262123,61647.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,7406.83,1026.99,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,253634,61999.6,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,254399,62174.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,4300.77,918.583,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,255106,60510.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,253516,60195.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,4167.34,773.968,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,262091,64690.5,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,260025,62815.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,19405.7,6024.68,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,249255,60061.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,250469,59525.5,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,3851.97,1195.83,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,258132,64154.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,257034,62270.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,6027.68,3304.02,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,284944,66415.6,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,283507,66301.7,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,7401.28,1424.54,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,417415,73278.5,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,417808,71309.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,8355.99,4099.89,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,754484,88425.2,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,757139,89215.3,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,7035.6,3202.68,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,2.41042e+06,261071,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,2.43036e+06,260716,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,61229.1,18453.3,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,7.4601e+06,618538,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,7.58675e+06,608501,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,422459,49744,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,517697,138636,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,522027,137777,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,10752.3,3225.07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,502746,137680,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,498563,139579,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,14170.7,4613.89,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,507153,135412,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,510079,134343,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,16799,4986.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,503809,137187,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,505459,136188,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,10169.9,2960.2,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,495965,137530,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,495910,136946,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,7855.32,1373.45,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,529576,147206,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,529418,148336,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,4415.32,3635.51,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,543751,161749,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,541561,162068,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,12276.4,3595.91,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,637654,215580,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,639443,214639,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,7383.48,2578.6,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.10039e+06,459769,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.09587e+06,454495,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,31139.2,27914.7,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.73017e+06,2.00962e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.72416e+06,2.01283e+06,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,49000.6,13295.4,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.39631e+07,1.08955e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.39789e+07,1.08736e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,83210,106271,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.28695e+07,4.16566e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.28455e+07,4.15226e+07,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,502338,535222,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.78e+08,1.50765e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.7793e+08,1.50578e+08,ns,,,,,
"frechet_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,543589,548438,ns,,,,,
"frechet_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_mean",5,342320,73725.3,ns,,,,,
"frechet_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_median",5,342115,74649.1,ns,,,,,
