name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,3853.82,2381.05,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,467157,131623,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,466102,130988,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,3022.61,1947.71,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,497934,149406,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,499927,147043,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,10624,5019.98,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,586510,204111,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,587027,203620,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,1273.25,1804.57,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,998037,441503,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,997492,446502,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,16685.6,10166,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.4989e+06,1.93835e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.49375e+06,1.93698e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,62313.9,43481.5,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.35027e+07,1.08973e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.35174e+07,1.0882e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,87883.6,90268.2,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.09713e+07,4.177e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.10918e+07,4.17639e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,640065,466502,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.71977e+08,1.50064e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.72073e+08,1.49739e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,229080,516247,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,242241,54522.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,236842,54068.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,11698.4,2675.33,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,237804,53219.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,236822,53028.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,4133.61,597.884,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,245904,52686.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,246610,52455.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,4391.94,1013.31,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,237931,52855.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,237622,52733.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,3271.65,1384.68,ns,,,,,
