name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16/manual_time_mean",5,422.411,447.05,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16/manual_time_median",5,422.698,447.465,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16/manual_time_stddev",5,0.860505,0.960745,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/64/manual_time_mean",5,1483.1,1507.39,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/64/manual_time_median",5,1483.7,1507.49,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/64/manual_time_stddev",5,3.24246,3.07428,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/256/manual_time_mean",5,5802.01,5827.04,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/256/manual_time_median",5,5801.07,5827.88,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/256/manual_time_stddev",5,16.32,15.6372,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1024/manual_time_mean",5,23377.5,23402.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1024/manual_time_median",5,23346.3,23373.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1024/manual_time_stddev",5,104.135,98.9791,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4096/manual_time_mean",5,93399.1,93404.2,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4096/manual_time_median",5,93482,93512.8,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4096/manual_time_stddev",5,287.276,293.284,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16384/manual_time_mean",5,375213,375154,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16384/manual_time_median",5,375018,375040,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16384/manual_time_stddev",5,1056.77,1035.7,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/65536/manual_time_mean",5,1.50287e+06,1.5025e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/65536/manual_time_median",5,1.50193e+06,1.50198e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/65536/manual_time_stddev",5,2721.23,3084.4,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/262144/manual_time_mean",5,6.12568e+06,6.12423e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/262144/manual_time_median",5,6.12452e+06,6.12447e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/262144/manual_time_stddev",5,11325.6,10744.6,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1048576/manual_time_mean",5,2.65378e+07,2.65308e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1048576/manual_time_median",5,2.65715e+07,2.65554e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/1048576/manual_time_stddev",5,92957.6,97904.1,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4194304/manual_time_mean",5,1.26103e+08,1.26086e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4194304/manual_time_median",5,1.25798e+08,1.25793e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/4194304/manual_time_stddev",5,959415,973982,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16777216/manual_time_mean",5,5.01213e+08,5.01163e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16777216/manual_time_median",5,5.00723e+08,5.00499e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_real/16777216/manual_time_stddev",5,1.79568e+06,1.8166e+06,ns,,,,,
