name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_int_Rev_vector/256/manual_time_stddev",5,22.359,22.8956,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_mean",5,28135.9,28380.6,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_median",5,28129.7,28376.9,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_stddev",5,63.2285,66.7368,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_mean",5,112254,112969,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,112201,112909,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,148.284,147.393,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,454965,458558,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,454524,458128,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,894.234,911.906,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,1.84222e+06,1.85829e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,1.84195e+06,1.85817e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,3652.68,3747.49,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,8.06175e+06,8.21176e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,8.05742e+06,8.2078e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,26404.3,26479.1,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,4.12472e+07,4.19401e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,4.1231e+07,4.19218e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,96373.6,100960,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,1.62815e+08,1.71843e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,1.62861e+08,1.71869e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,199931,174594,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,6.54224e+08,6.9071e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,6.47293e+08,6.83349e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,1.74953e+07,1.76163e+07,ns,,,,,
