name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/256/manual_time_median",5,6776.95,6881.97,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/256/manual_time_stddev",5,34.5533,44.6999,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1024/manual_time_mean",5,27253.7,27498.6,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1024/manual_time_median",5,27227.8,27467,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1024/manual_time_stddev",5,60.1291,61.4297,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4096/manual_time_mean",5,109074,109822,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4096/manual_time_median",5,109166,109910,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4096/manual_time_stddev",5,267.794,267.715,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16384/manual_time_mean",5,442621,446159,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16384/manual_time_median",5,442744,446280,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16384/manual_time_stddev",5,308.755,322.032,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/65536/manual_time_mean",5,1.77693e+06,1.79318e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/65536/manual_time_median",5,1.77742e+06,1.79357e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/65536/manual_time_stddev",5,3454.17,3514.7,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/262144/manual_time_mean",5,8.18284e+06,8.32707e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/262144/manual_time_median",5,8.20112e+06,8.34692e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/262144/manual_time_stddev",5,35439.2,37176.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1048576/manual_time_mean",5,4.1686e+07,4.23792e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1048576/manual_time_median",5,4.16849e+07,4.23842e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/1048576/manual_time_stddev",5,36599.1,33018.1,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4194304/manual_time_mean",5,1.70388e+08,1.79467e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4194304/manual_time_median",5,1.70439e+08,1.79594e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/4194304/manual_time_stddev",5,260928,288752,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16777216/manual_time_mean",5,6.86388e+08,7.2201e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16777216/manual_time_median",5,6.79669e+08,7.16007e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int1_Rev_vector/16777216/manual_time_stddev",5,1.61538e+07,1.6054e+07,ns,,,,,
