name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int_Rev_vector/1024/manual_time_stddev",5,28.3571,27.8851,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_mean",5,49592.5,50322.7,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,49517.3,50250.1,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,172.507,173.539,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,202859,206464,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,202725,206309,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,830.231,841.215,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,809681,825744,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,809351,825361,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,1534.5,1604.04,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,3.37816e+06,3.50272e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,3.3747e+06,3.49792e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,9635.94,10516.1,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,1.70784e+07,1.99444e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,1.70626e+07,1.99351e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,31161,28605.9,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,6.50671e+07,7.45719e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,6.49952e+07,7.44986e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,164980,175886,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,2.58906e+08,2.9538e+08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,2.58872e+08,2.9543e+08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,899008,895960,ns,,,,,
