name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,427850,346348,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,2606.09,1106.53,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,689072,579926,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,689538,579671,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,8095.41,4051.08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,1.53082e+06,1.33346e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,1.53038e+06,1.33284e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,3838.39,4300.76,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,5.19743e+06,4.21316e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,5.18771e+06,4.22119e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,45183.7,78635.3,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,2.34177e+07,1.84973e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,2.34628e+07,1.84867e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,130361,128517,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,8.72613e+07,6.67464e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,8.70879e+07,6.71412e+07,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,497788,1.23152e+06,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,3.4066e+08,2.52832e+08,ns,,,,,
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,3.4025e+08,2.52412e+08,ns,,,,,
