name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/256/manual_time_stddev",5,2562.37,1365.01,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1024/manual_time_mean",5,281544,69954.4,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1024/manual_time_median",5,279065,69317,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1024/manual_time_stddev",5,7865.48,2230.27,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4096/manual_time_mean",5,286015,70196.8,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4096/manual_time_median",5,286496,70038.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4096/manual_time_stddev",5,4982.73,605.466,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16384/manual_time_mean",5,296624,73830.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16384/manual_time_median",5,295826,73617.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16384/manual_time_stddev",5,4312.4,783.908,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/65536/manual_time_mean",5,382745,88046.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/65536/manual_time_median",5,379446,88027.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/65536/manual_time_stddev",5,5764.46,1274.67,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/262144/manual_time_mean",5,666714,117194,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/262144/manual_time_median",5,662594,115714,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/262144/manual_time_stddev",5,12811,3729.55,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1048576/manual_time_mean",5,2.10961e+06,371978,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1048576/manual_time_median",5,2.11229e+06,369093,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/1048576/manual_time_stddev",5,13976.9,7089.84,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4194304/manual_time_mean",5,8.36513e+06,2.07496e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4194304/manual_time_median",5,8.39901e+06,2.08318e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/4194304/manual_time_stddev",5,85408.6,26829.3,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16777216/manual_time_mean",5,3.8646e+07,6.33548e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16777216/manual_time_median",5,3.87445e+07,6.27719e+06,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int_Rev_real/16777216/manual_time_stddev",5,378308,110965,ns,,,,,
