name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/256/manual_time_median",5,261041,70416.6,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/256/manual_time_stddev",5,2171.44,1529.39,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1024/manual_time_mean",5,262207,71327.9,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1024/manual_time_median",5,260763,70469.2,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1024/manual_time_stddev",5,5153.11,2539.93,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4096/manual_time_mean",5,272864,74112.6,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4096/manual_time_median",5,271655,73364.9,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4096/manual_time_stddev",5,8593.06,1907.76,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16384/manual_time_mean",5,286645,78057.3,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16384/manual_time_median",5,285759,77317.6,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16384/manual_time_stddev",5,6398.41,2880.42,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/65536/manual_time_mean",5,354588,89087.1,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/65536/manual_time_median",5,354842,88643.5,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/65536/manual_time_stddev",5,6947.8,1197.38,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/262144/manual_time_mean",5,588754,119397,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/262144/manual_time_median",5,581969,115677,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/262144/manual_time_stddev",5,11830.5,6249.09,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1048576/manual_time_mean",5,1.44186e+06,282068,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1048576/manual_time_median",5,1.42401e+06,273859,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/1048576/manual_time_stddev",5,39196.3,15906.5,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4194304/manual_time_mean",5,6.4328e+06,1.92145e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4194304/manual_time_median",5,6.42403e+06,1.94632e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/4194304/manual_time_stddev",5,101625,40582.4,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16777216/manual_time_mean",5,2.99494e+07,6.14782e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16777216/manual_time_median",5,2.9877e+07,6.15378e+06,ns,,,,,
"binomial_lpmf_Prim_int_Prim_array_int_Rev_real/16777216/manual_time_stddev",5,285661,69340,ns,,,,,
