name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,514401,142566,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/256/manual_time_median",5,513591,141860,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,7245.63,3036.77,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,522891,146241,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,516141,146716,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,11613.5,1949.55,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,540452,159697,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,537261,157357,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,11007.6,4954.93,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,640181,209628,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,640575,209482,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,6396.36,973.924,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.05984e+06,468901,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.06516e+06,467422,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,17059,5565.95,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.64771e+06,1.98024e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,3.66693e+06,1.98025e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,38789.8,28539.1,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.35826e+07,1.08901e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.36194e+07,1.09049e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,151354,145063,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.14789e+07,4.17915e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.15178e+07,4.19869e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,565677,629838,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.72051e+08,1.50808e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.71508e+08,1.50556e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.53774e+06,1.22036e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,516392,137285,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,514553,137128,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,8552.13,2411.76,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,509819,135918,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,510403,136675,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,9589.07,2018.23,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,508823,136209,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,509516,136036,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,7015.71,2668.44,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,517544,136828,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,516065,136864,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,8927.66,2032.13,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,503137,137282,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,501389,137286,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,8783.1,2245.74,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,522328,144093,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,523953,143385,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,7853.53,2334.5,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,544813,158268,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,543696,156677,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,8427.83,2562.8,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,637281,209492,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,635138,209339,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,7634.09,1142.19,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.05318e+06,466205,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.04472e+06,466090,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,19738.8,19262.9,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.66108e+06,1.98893e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,3.65633e+06,1.9788e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,134178,78767.3,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.40919e+07,1.13907e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.40573e+07,1.13571e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,197415,136592,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.05221e+07,4.13742e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.09351e+07,4.15594e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,694631,484290,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.70937e+08,1.50002e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.70629e+08,1.49737e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.05967e+06,1.07213e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,671283,201739,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,668577,201870,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,9844.12,2391.17,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,667543,201261,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,671774,198594,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,10818,4356.61,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,672715,203899,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,668704,204444,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,10764.6,2517.51,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,666054,207339,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,659880,206767,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,13332.5,6155.3,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,678741,208096,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,680539,205720,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,5262.56,3619.92,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,675858,208528,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,678142,209581,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,12736.2,3483.37,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,724039,239371,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,730756,240010,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,13515.5,6702.33,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,960559,347194,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,961567,347571,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,8201.19,5885.5,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.9389e+06,973454,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,1.93289e+06,970864,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,12813.9,7558.91,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.75248e+06,4.03142e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,6.73123e+06,4.03396e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,64643.7,42788.3,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.61838e+07,2.03003e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.64054e+07,2.04242e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,403072,294534,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.00721e+08,8.24331e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.00814e+08,8.25712e+07,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,1.11901e+06,1.04091e+06,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.34864e+08,2.99614e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.35016e+08,2.99803e+08,ns,,,,,
"gumbel_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.22818e+06,1.41158e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,507261,135826,ns,,,,,
