name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/64/manual_time_median",5,569706,161894,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/64/manual_time_stddev",5,4637.82,1998.7,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/256/manual_time_mean",5,562889,161190,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/256/manual_time_median",5,564523,160535,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/256/manual_time_stddev",5,7755.84,1464.66,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1024/manual_time_mean",5,565895,167008,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1024/manual_time_median",5,566563,167821,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1024/manual_time_stddev",5,9854.13,2618.03,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4096/manual_time_mean",5,595429,180386,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4096/manual_time_median",5,596417,181803,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4096/manual_time_stddev",5,6629.41,3240.33,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16384/manual_time_mean",5,684876,234551,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16384/manual_time_median",5,684972,234693,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16384/manual_time_stddev",5,5100.42,2400.08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/65536/manual_time_mean",5,1.13571e+06,479752,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/65536/manual_time_median",5,1.13863e+06,481186,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/65536/manual_time_stddev",5,17648.3,7017.91,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/262144/manual_time_mean",5,3.96116e+06,2.06361e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/262144/manual_time_median",5,3.9452e+06,2.05154e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/262144/manual_time_stddev",5,116836,67014.1,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1048576/manual_time_mean",5,1.11607e+07,7.59945e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1048576/manual_time_median",5,1.11588e+07,7.59817e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/1048576/manual_time_stddev",5,30644.7,45494.5,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4194304/manual_time_mean",5,5.47823e+07,4.236e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4194304/manual_time_median",5,5.48212e+07,4.24512e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/4194304/manual_time_stddev",5,458800,201760,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16777216/manual_time_mean",5,1.84137e+08,1.51472e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16777216/manual_time_median",5,1.84748e+08,1.51378e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_vector_Prim_array_int/16777216/manual_time_stddev",5,1.06733e+06,742783,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1/manual_time_mean",5,559972,160589,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1/manual_time_median",5,557729,159613,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1/manual_time_stddev",5,6048.34,2502.49,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4/manual_time_mean",5,558493,161536,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4/manual_time_median",5,560236,160804,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4/manual_time_stddev",5,12231.5,1920.77,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16/manual_time_mean",5,566566,161488,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16/manual_time_median",5,567127,161263,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16/manual_time_stddev",5,5832.58,1241.74,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/64/manual_time_mean",5,554849,162730,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/64/manual_time_median",5,557439,161438,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/64/manual_time_stddev",5,8050.78,4049.2,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/256/manual_time_mean",5,548158,163190,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/256/manual_time_median",5,544862,162439,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/256/manual_time_stddev",5,9129.78,2583.29,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1024/manual_time_mean",5,567285,169995,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1024/manual_time_median",5,567289,169506,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1024/manual_time_stddev",5,11608.6,4055.9,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4096/manual_time_mean",5,590523,185793,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4096/manual_time_median",5,592956,184239,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4096/manual_time_stddev",5,8481.29,3693.47,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16384/manual_time_mean",5,684913,238009,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16384/manual_time_median",5,684397,238076,ns,,,,,
