name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/64/manual_time_stddev",5,4757.24,2686.13,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/256/manual_time_mean",5,518326,150915,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/256/manual_time_median",5,513529,150819,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/256/manual_time_stddev",5,9318.34,1292.32,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1024/manual_time_mean",5,529424,157381,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1024/manual_time_median",5,528945,155601,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1024/manual_time_stddev",5,8414.34,4719.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4096/manual_time_mean",5,555116,169401,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4096/manual_time_median",5,548551,171370,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4096/manual_time_stddev",5,9944.98,3674.61,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16384/manual_time_mean",5,650849,221243,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16384/manual_time_median",5,649913,221279,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16384/manual_time_stddev",5,8814.12,4850.09,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/65536/manual_time_mean",5,1.10588e+06,483142,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/65536/manual_time_median",5,1.11402e+06,493413,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/65536/manual_time_stddev",5,37411.9,26391.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/262144/manual_time_mean",5,3.83484e+06,2.06666e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/262144/manual_time_median",5,3.81437e+06,2.06026e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/262144/manual_time_stddev",5,43969.1,24158.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1048576/manual_time_mean",5,1.10855e+07,7.61231e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1048576/manual_time_median",5,1.11244e+07,7.6323e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/1048576/manual_time_stddev",5,132725,64539.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4194304/manual_time_mean",5,5.46171e+07,4.28285e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4194304/manual_time_median",5,5.47748e+07,4.28957e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/4194304/manual_time_stddev",5,441171,322387,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16777216/manual_time_mean",5,1.83764e+08,1.53136e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16777216/manual_time_median",5,1.83296e+08,1.52767e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_array_int/16777216/manual_time_stddev",5,1.79014e+06,1.01807e+06,ns,,,,,
