name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/64/manual_time_stddev",5,9267.28,3758.42,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_mean",5,534588,159663,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_median",5,534175,160196,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,3502.66,2198.78,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,540631,159757,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_median",5,537806,158849,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,6006.81,2573.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,565681,178264,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_median",5,567231,178674,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,6677.96,3602.45,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,666863,228141,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_median",5,661383,226096,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16384/manual_time_stddev",5,8174.74,5075.94,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.12699e+06,495257,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_median",5,1.12382e+06,498234,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/65536/manual_time_stddev",5,18941,18307.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_mean",5,3.84678e+06,2.07375e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_median",5,3.8501e+06,2.08366e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/262144/manual_time_stddev",5,49852.1,46279.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_mean",5,1.42681e+07,1.10689e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_median",5,1.42416e+07,1.10978e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,141614,137066,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_mean",5,5.35477e+07,4.09845e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_median",5,5.35276e+07,4.10186e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,702595,419828,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.8377e+08,1.50773e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.83726e+08,1.50631e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,766997,560493,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_mean",5,537556,154288,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_median",5,534974,153953,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_stddev",5,6653.97,2206.32,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_mean",5,541017,150554,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_median",5,540911,150639,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_stddev",5,6983.85,1109.76,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_mean",5,528647,151639,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_median",5,528991,150792,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_stddev",5,7107.9,1985.05,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_mean",5,530644,151416,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_median",5,535548,151357,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_stddev",5,10240.5,2560.58,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_mean",5,521236,150835,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_median",5,522381,151924,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_stddev",5,6628.84,2255.47,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_mean",5,541405,158694,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_median",5,543940,158914,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_stddev",5,7659.52,616.197,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_mean",5,555622,175367,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_median",5,552222,176718,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_stddev",5,9855.67,4980.76,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_mean",5,661615,225286,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_median",5,661038,224536,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_stddev",5,7449.96,2367.36,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.11743e+06,488721,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_median",5,1.11375e+06,486384,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_stddev",5,9577.53,12593.2,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.78194e+06,2.03129e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_median",5,3.7745e+06,2.03626e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_stddev",5,34203.6,16165.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.39631e+07,1.08804e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.39251e+07,1.07768e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,522528,445576,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.35004e+07,4.10568e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.35851e+07,4.1047e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,585899,632903,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.82319e+08,1.50883e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.8166e+08,1.50824e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.06324e+06,532120,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_mean",5,681649,214053,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_median",5,689548,214858,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_stddev",5,12122.6,2885.37,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_mean",5,688272,215938,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_median",5,685554,215064,ns,,,,,
